"2023-05-08 15:39:47,303 [INFO] Reporter Initialized!
"2023-05-08 15:39:47,303 [INFO] Reporter LEVEL: info
"2023-05-08 15:39:47,687 [INFO] Loaded csv data is 0507_0746PM
"2023-05-08 15:39:49,171 [INFO] None
"2023-05-08 15:39:49,171 [INFO] Device(cuda) is working for train
"2023-05-08 15:39:49,171 [INFO] Train Started
"2023-05-08 15:43:35,532 [INFO] EPISODE 2820, LOSS 0.7572383284568787
"2023-05-08 15:43:36,346 [INFO] EPISODE 2830, LOSS 0.4246712327003479
"2023-05-08 15:43:37,100 [INFO] EPISODE 2840, LOSS 0.47933682799339294
"2023-05-08 15:43:37,877 [INFO] EPISODE 2850, LOSS 0.5587596893310547
"2023-05-08 15:43:38,658 [INFO] EPISODE 2860, LOSS 3.572099447250366
"2023-05-08 15:43:39,446 [INFO] EPISODE 2870, LOSS 0.4608045518398285
"2023-05-08 15:43:40,209 [INFO] EPISODE 2880, LOSS 0.2875257134437561
"2023-05-08 15:43:41,026 [INFO] EPISODE 2890, LOSS 0.8332666754722595
"2023-05-08 15:43:41,893 [INFO] EPISODE 2900, LOSS 0.8186742663383484
"2023-05-08 15:43:42,743 [INFO] EPISODE 2910, LOSS 1.1977946758270264
"2023-05-08 15:43:43,563 [INFO] EPISODE 2920, LOSS 2.2427453994750977
"2023-05-08 15:43:44,352 [INFO] EPISODE 2930, LOSS 0.7840863466262817
"2023-05-08 15:43:45,118 [INFO] EPISODE 2940, LOSS 0.5795755982398987
"2023-05-08 15:43:45,970 [INFO] EPISODE 2950, LOSS 1.2563480138778687
"2023-05-08 15:43:46,795 [INFO] EPISODE 2960, LOSS 0.37355291843414307
"2023-05-08 15:43:47,596 [INFO] EPISODE 2970, LOSS 0.5093916654586792
"2023-05-08 15:43:48,455 [INFO] EPISODE 2980, LOSS 0.1348573863506317
"2023-05-08 15:43:49,323 [INFO] EPISODE 2990, LOSS 0.3407566249370575
"2023-05-08 15:43:50,121 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/3000.onnx
"2023-05-08 15:43:50,121 [INFO] EPISODE 3000, LOSS 0.6047857999801636
"2023-05-08 15:43:50,901 [INFO] EPISODE 3010, LOSS 0.5860392451286316
"2023-05-08 15:43:51,679 [INFO] EPISODE 3020, LOSS 0.7185996770858765
"2023-05-08 15:43:52,495 [INFO] EPISODE 3030, LOSS 0.34852156043052673
"2023-05-08 15:43:53,353 [INFO] EPISODE 3040, LOSS 0.4088435173034668
"2023-05-08 15:43:54,162 [INFO] EPISODE 3050, LOSS 0.9039403796195984
"2023-05-08 15:43:54,945 [INFO] EPISODE 3060, LOSS 0.39848265051841736
"2023-05-08 15:43:55,776 [INFO] EPISODE 3070, LOSS 0.18736431002616882
"2023-05-08 15:43:56,587 [INFO] EPISODE 3080, LOSS 0.27660495042800903
"2023-05-08 15:43:57,438 [INFO] EPISODE 3090, LOSS 0.47276973724365234
"2023-05-08 15:43:58,239 [INFO] EPISODE 3100, LOSS 0.37906938791275024
"2023-05-08 15:43:59,042 [INFO] EPISODE 3110, LOSS 0.8489181399345398
"2023-05-08 15:43:59,880 [INFO] EPISODE 3120, LOSS 0.6839092969894409
"2023-05-08 15:44:00,755 [INFO] EPISODE 3130, LOSS 0.6920592784881592
"2023-05-08 15:44:01,563 [INFO] EPISODE 3140, LOSS 0.5668783187866211
"2023-05-08 15:44:02,346 [INFO] EPISODE 3150, LOSS 0.37657737731933594
"2023-05-08 15:44:03,111 [INFO] EPISODE 3160, LOSS 0.23500415682792664
"2023-05-08 15:44:03,928 [INFO] EPISODE 3170, LOSS 0.8429846167564392
"2023-05-08 15:44:04,751 [INFO] EPISODE 3180, LOSS 0.7256568670272827
"2023-05-08 15:44:05,525 [INFO] EPISODE 3190, LOSS 0.3006899058818817
"2023-05-08 15:44:06,430 [INFO] EPISODE 3200, LOSS 0.5446321368217468
"2023-05-08 15:44:07,188 [INFO] EPISODE 3210, LOSS 0.4255826473236084
"2023-05-08 15:44:08,036 [INFO] EPISODE 3220, LOSS 0.808165431022644
"2023-05-08 15:44:08,836 [INFO] EPISODE 3230, LOSS 0.4090411067008972
"2023-05-08 15:44:09,658 [INFO] EPISODE 3240, LOSS 0.6232430338859558
"2023-05-08 15:44:10,501 [INFO] EPISODE 3250, LOSS 0.2075837105512619
"2023-05-08 15:44:11,329 [INFO] EPISODE 3260, LOSS 0.34010249376296997
"2023-05-08 15:44:12,128 [INFO] EPISODE 3270, LOSS 0.8448824882507324
"2023-05-08 15:44:12,963 [INFO] EPISODE 3280, LOSS 0.07861079275608063
"2023-05-08 15:44:13,805 [INFO] EPISODE 3290, LOSS 0.2820291519165039
"2023-05-08 15:44:14,787 [INFO] EPISODE 3300, LOSS 0.5161001086235046
"2023-05-08 15:44:15,676 [INFO] EPISODE 3310, LOSS 0.44715607166290283
"2023-05-08 15:44:16,563 [INFO] EPISODE 3320, LOSS 0.12942776083946228
"2023-05-08 15:44:17,412 [INFO] EPISODE 3330, LOSS 0.36055630445480347
"2023-05-08 15:44:18,228 [INFO] EPISODE 3340, LOSS 1.3388583660125732
"2023-05-08 15:44:19,083 [INFO] EPISODE 3350, LOSS 0.2359827756881714
"2023-05-08 15:44:20,001 [INFO] EPISODE 3360, LOSS 1.7209751605987549
"2023-05-08 15:44:20,897 [INFO] EPISODE 3370, LOSS 0.4473050534725189
"2023-05-08 15:44:21,699 [INFO] EPISODE 3380, LOSS 0.24625945091247559
"2023-05-08 15:44:22,504 [INFO] EPISODE 3390, LOSS 0.2972176671028137
"2023-05-08 15:44:23,311 [INFO] EPISODE 3400, LOSS 0.4742860198020935
"2023-05-08 15:44:24,158 [INFO] EPISODE 3410, LOSS 0.7032207250595093
"2023-05-08 15:44:24,928 [INFO] EPISODE 3420, LOSS 2.4811196327209473
"2023-05-08 15:44:25,730 [INFO] EPISODE 3430, LOSS 0.12731176614761353
"2023-05-08 15:44:26,554 [INFO] EPISODE 3440, LOSS 0.21813035011291504
"2023-05-08 15:44:27,395 [INFO] EPISODE 3450, LOSS 1.1610208749771118
"2023-05-08 15:44:28,227 [INFO] EPISODE 3460, LOSS 0.6887407302856445
"2023-05-08 15:44:29,147 [INFO] EPISODE 3470, LOSS 0.20125918090343475
"2023-05-08 15:44:29,993 [INFO] EPISODE 3480, LOSS 0.1789257526397705
"2023-05-08 15:44:30,879 [INFO] EPISODE 3490, LOSS 0.40709155797958374
"2023-05-08 15:44:31,779 [INFO] EPISODE 3500, LOSS 1.9658432006835938
"2023-05-08 15:44:32,710 [INFO] EPISODE 3510, LOSS 0.6408644914627075
"2023-05-08 15:44:33,613 [INFO] EPISODE 3520, LOSS 0.5475496053695679
"2023-05-08 15:44:34,440 [INFO] EPISODE 3530, LOSS 0.2870722711086273
"2023-05-08 15:44:35,276 [INFO] EPISODE 3540, LOSS 0.46780532598495483
"2023-05-08 15:44:36,096 [INFO] EPISODE 3550, LOSS 0.24548634886741638
"2023-05-08 15:44:36,952 [INFO] EPISODE 3560, LOSS 0.7942801713943481
"2023-05-08 15:44:37,791 [INFO] EPISODE 3570, LOSS 0.5448812246322632
"2023-05-08 15:44:38,575 [INFO] EPISODE 3580, LOSS 0.5834780931472778
"2023-05-08 15:44:39,373 [INFO] EPISODE 3590, LOSS 0.24760162830352783
"2023-05-08 15:44:40,213 [INFO] EPISODE 3600, LOSS 0.27107927203178406
"2023-05-08 15:44:41,055 [INFO] EPISODE 3610, LOSS 0.6178838014602661
"2023-05-08 15:44:41,921 [INFO] EPISODE 3620, LOSS 0.9346631765365601
"2023-05-08 15:44:42,737 [INFO] EPISODE 3630, LOSS 0.3758077323436737
"2023-05-08 15:44:43,609 [INFO] EPISODE 3640, LOSS 1.7191386222839355
"2023-05-08 15:44:44,485 [INFO] EPISODE 3650, LOSS 0.43237245082855225
"2023-05-08 15:44:45,302 [INFO] EPISODE 3660, LOSS 0.34421202540397644
"2023-05-08 15:44:46,191 [INFO] EPISODE 3670, LOSS 0.8908222913742065
"2023-05-08 15:44:46,980 [INFO] EPISODE 3680, LOSS 0.813340425491333
"2023-05-08 15:44:47,861 [INFO] EPISODE 3690, LOSS 0.37750309705734253
"2023-05-08 15:44:48,711 [INFO] EPISODE 3700, LOSS 0.41674983501434326
"2023-05-08 15:44:49,599 [INFO] EPISODE 3710, LOSS 1.0918543338775635
"2023-05-08 15:44:50,395 [INFO] EPISODE 3720, LOSS 0.12439107149839401
"2023-05-08 15:44:51,161 [INFO] EPISODE 3730, LOSS 0.24481350183486938
"2023-05-08 15:44:51,952 [INFO] EPISODE 3740, LOSS 0.13038668036460876
"2023-05-08 15:44:52,802 [INFO] EPISODE 3750, LOSS 0.531814455986023
"2023-05-08 15:44:53,610 [INFO] EPISODE 3760, LOSS 0.8517496585845947
"2023-05-08 15:44:54,395 [INFO] EPISODE 3770, LOSS 1.5707659721374512
"2023-05-08 15:44:55,229 [INFO] EPISODE 3780, LOSS 0.22292205691337585
"2023-05-08 15:44:56,024 [INFO] EPISODE 3790, LOSS 0.15571066737174988
"2023-05-08 15:44:56,824 [INFO] EPISODE 3800, LOSS 0.39968228340148926
"2023-05-08 15:44:57,609 [INFO] EPISODE 3810, LOSS 0.16019196808338165
"2023-05-08 15:44:58,461 [INFO] EPISODE 3820, LOSS 0.6005276441574097
"2023-05-08 15:44:59,297 [INFO] EPISODE 3830, LOSS 0.19412490725517273
"2023-05-08 15:45:00,080 [INFO] EPISODE 3840, LOSS 0.3614010810852051
"2023-05-08 15:45:00,864 [INFO] EPISODE 3850, LOSS 0.46997368335723877
"2023-05-08 15:45:01,661 [INFO] EPISODE 3860, LOSS 0.5558817982673645
"2023-05-08 15:45:02,452 [INFO] EPISODE 3870, LOSS 0.16470420360565186
"2023-05-08 15:45:03,244 [INFO] EPISODE 3880, LOSS 0.5227987170219421
"2023-05-08 15:45:04,035 [INFO] EPISODE 3890, LOSS 1.3433876037597656
"2023-05-08 15:45:04,854 [INFO] EPISODE 3900, LOSS 0.20299148559570312
"2023-05-08 15:45:05,669 [INFO] EPISODE 3910, LOSS 0.66845703125
"2023-05-08 15:45:06,547 [INFO] EPISODE 3920, LOSS 0.9888949394226074
"2023-05-08 15:45:07,394 [INFO] EPISODE 3930, LOSS 0.4254610240459442
"2023-05-08 15:45:08,204 [INFO] EPISODE 3940, LOSS 0.12522339820861816
"2023-05-08 15:45:09,012 [INFO] EPISODE 3950, LOSS 0.2417682707309723
"2023-05-08 15:45:09,880 [INFO] EPISODE 3960, LOSS 0.945703387260437
"2023-05-08 15:45:10,775 [INFO] EPISODE 3970, LOSS 0.13732576370239258
"2023-05-08 15:45:11,587 [INFO] EPISODE 3980, LOSS 0.35012173652648926
"2023-05-08 15:45:12,397 [INFO] EPISODE 3990, LOSS 0.7863842844963074
"2023-05-08 15:45:13,241 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/4000.onnx
"2023-05-08 15:45:13,241 [INFO] EPISODE 4000, LOSS 0.9304885864257812
"2023-05-08 15:45:14,030 [INFO] EPISODE 4010, LOSS 0.3447689414024353
"2023-05-08 15:45:14,885 [INFO] EPISODE 4020, LOSS 0.1678139865398407
"2023-05-08 15:45:15,257 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/4024.onnx
"2023-05-08 15:45:15,711 [INFO] EPISODE 4030, LOSS 0.1464698612689972
"2023-05-08 15:45:16,524 [INFO] EPISODE 4040, LOSS 0.4548775553703308
"2023-05-08 15:45:17,345 [INFO] EPISODE 4050, LOSS 0.41625532507896423
"2023-05-08 15:45:18,219 [INFO] EPISODE 4060, LOSS 0.5600721836090088
"2023-05-08 15:45:19,065 [INFO] EPISODE 4070, LOSS 0.10535912215709686
"2023-05-08 15:45:19,877 [INFO] EPISODE 4080, LOSS 0.4403131902217865
"2023-05-08 15:45:20,688 [INFO] EPISODE 4090, LOSS 0.3946824073791504
"2023-05-08 15:45:21,489 [INFO] EPISODE 4100, LOSS 0.1788957715034485
"2023-05-08 15:45:22,327 [INFO] EPISODE 4110, LOSS 0.24112263321876526
"2023-05-08 15:45:23,129 [INFO] EPISODE 4120, LOSS 0.4156186580657959
"2023-05-08 15:45:23,971 [INFO] EPISODE 4130, LOSS 0.6751357316970825
"2023-05-08 15:45:24,743 [INFO] EPISODE 4140, LOSS 0.15771307051181793
"2023-05-08 15:45:25,656 [INFO] EPISODE 4150, LOSS 0.547429084777832
"2023-05-08 15:45:26,392 [INFO] EPISODE 4160, LOSS 0.5996400117874146
"2023-05-08 15:45:27,182 [INFO] EPISODE 4170, LOSS 0.32677334547042847
"2023-05-08 15:45:27,956 [INFO] EPISODE 4180, LOSS 0.10156865417957306
"2023-05-08 15:45:28,783 [INFO] EPISODE 4190, LOSS 0.2351064682006836
"2023-05-08 15:45:29,529 [INFO] EPISODE 4200, LOSS 2.5693137645721436
"2023-05-08 15:45:30,322 [INFO] EPISODE 4210, LOSS 0.12514477968215942
"2023-05-08 15:45:31,111 [INFO] EPISODE 4220, LOSS 0.11154969781637192
"2023-05-08 15:45:31,901 [INFO] EPISODE 4230, LOSS 0.41076287627220154
"2023-05-08 15:45:32,676 [INFO] EPISODE 4240, LOSS 0.3128189444541931
"2023-05-08 15:45:33,479 [INFO] EPISODE 4250, LOSS 1.3154501914978027
"2023-05-08 15:45:34,294 [INFO] EPISODE 4260, LOSS 0.2742764949798584
"2023-05-08 15:45:35,091 [INFO] EPISODE 4270, LOSS 0.1854337453842163
"2023-05-08 15:45:35,896 [INFO] EPISODE 4280, LOSS 0.08224855363368988
"2023-05-08 15:45:36,704 [INFO] EPISODE 4290, LOSS 0.09061261266469955
"2023-05-08 15:45:37,513 [INFO] EPISODE 4300, LOSS 0.36713922023773193
"2023-05-08 15:45:38,339 [INFO] EPISODE 4310, LOSS 0.37825947999954224
"2023-05-08 15:45:39,121 [INFO] EPISODE 4320, LOSS 0.2475428283214569
"2023-05-08 15:45:39,928 [INFO] EPISODE 4330, LOSS 0.3288673758506775
"2023-05-08 15:45:40,795 [INFO] EPISODE 4340, LOSS 0.12975089251995087
"2023-05-08 15:45:41,622 [INFO] EPISODE 4350, LOSS 0.16551928222179413
"2023-05-08 15:45:42,446 [INFO] EPISODE 4360, LOSS 0.26177817583084106
"2023-05-08 15:45:43,221 [INFO] EPISODE 4370, LOSS 0.17491477727890015
"2023-05-08 15:45:44,048 [INFO] EPISODE 4380, LOSS 0.16821657121181488
"2023-05-08 15:45:44,440 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/4384.onnx
"2023-05-08 15:45:44,921 [INFO] EPISODE 4390, LOSS 0.2505687177181244
"2023-05-08 15:45:45,758 [INFO] EPISODE 4400, LOSS 0.06905322521924973
"2023-05-08 15:45:46,627 [INFO] EPISODE 4410, LOSS 0.774148166179657
"2023-05-08 15:45:47,446 [INFO] EPISODE 4420, LOSS 0.10229208320379257
"2023-05-08 15:45:48,270 [INFO] EPISODE 4430, LOSS 0.16081023216247559
"2023-05-08 15:45:49,083 [INFO] EPISODE 4440, LOSS 0.299149751663208
"2023-05-08 15:45:49,995 [INFO] EPISODE 4450, LOSS 0.26109999418258667
"2023-05-08 15:45:50,828 [INFO] EPISODE 4460, LOSS 0.21930734813213348
"2023-05-08 15:45:51,548 [INFO] EPISODE 4470, LOSS 0.2737119197845459
"2023-05-08 15:45:52,312 [INFO] EPISODE 4480, LOSS 0.16027627885341644
"2023-05-08 15:45:53,112 [INFO] EPISODE 4490, LOSS 0.6330747008323669
"2023-05-08 15:45:53,877 [INFO] EPISODE 4500, LOSS 0.2640889585018158
"2023-05-08 15:45:54,673 [INFO] EPISODE 4510, LOSS 0.16307790577411652
"2023-05-08 15:45:55,467 [INFO] EPISODE 4520, LOSS 0.13526873290538788
"2023-05-08 15:45:56,322 [INFO] EPISODE 4530, LOSS 0.39934512972831726
"2023-05-08 15:45:57,188 [INFO] EPISODE 4540, LOSS 0.09715764969587326
"2023-05-08 15:45:57,988 [INFO] EPISODE 4550, LOSS 0.4891507029533386
"2023-05-08 15:45:58,821 [INFO] EPISODE 4560, LOSS 0.4655245244503021
"2023-05-08 15:45:59,625 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/4569.onnx
"2023-05-08 15:45:59,707 [INFO] EPISODE 4570, LOSS 0.23610953986644745
"2023-05-08 15:46:00,531 [INFO] EPISODE 4580, LOSS 0.45271968841552734
"2023-05-08 15:46:01,325 [INFO] EPISODE 4590, LOSS 0.23848530650138855
"2023-05-08 15:46:02,115 [INFO] EPISODE 4600, LOSS 0.17675398290157318
"2023-05-08 15:46:02,930 [INFO] EPISODE 4610, LOSS 0.1714724600315094
"2023-05-08 15:46:03,775 [INFO] EPISODE 4620, LOSS 0.41044139862060547
"2023-05-08 15:46:04,539 [INFO] EPISODE 4630, LOSS 0.2118416130542755
"2023-05-08 15:46:05,332 [INFO] EPISODE 4640, LOSS 0.5155342221260071
"2023-05-08 15:46:06,178 [INFO] EPISODE 4650, LOSS 0.26565754413604736
"2023-05-08 15:46:06,975 [INFO] EPISODE 4660, LOSS 0.451922744512558
"2023-05-08 15:46:07,777 [INFO] EPISODE 4670, LOSS 0.31607264280319214
"2023-05-08 15:46:08,561 [INFO] EPISODE 4680, LOSS 0.11960690468549728
"2023-05-08 15:46:09,352 [INFO] EPISODE 4690, LOSS 0.12447839230298996
"2023-05-08 15:46:10,203 [INFO] EPISODE 4700, LOSS 0.330239474773407
"2023-05-08 15:46:10,575 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/4703.onnx
"2023-05-08 15:46:11,194 [INFO] EPISODE 4710, LOSS 0.13799618184566498
"2023-05-08 15:46:12,080 [INFO] EPISODE 4720, LOSS 0.1965508908033371
"2023-05-08 15:46:12,892 [INFO] EPISODE 4730, LOSS 0.13384537398815155
"2023-05-08 15:46:13,717 [INFO] EPISODE 4740, LOSS 1.0982184410095215
"2023-05-08 15:46:14,543 [INFO] EPISODE 4750, LOSS 0.4928435981273651
"2023-05-08 15:46:15,387 [INFO] EPISODE 4760, LOSS 0.20373474061489105
"2023-05-08 15:46:16,194 [INFO] EPISODE 4770, LOSS 0.30256497859954834
"2023-05-08 15:46:17,054 [INFO] EPISODE 4780, LOSS 0.5921183824539185
"2023-05-08 15:46:17,926 [INFO] EPISODE 4790, LOSS 0.17172221839427948
"2023-05-08 15:46:18,790 [INFO] EPISODE 4800, LOSS 0.37859392166137695
"2023-05-08 15:46:19,619 [INFO] EPISODE 4810, LOSS 0.7994850873947144
"2023-05-08 15:46:20,453 [INFO] EPISODE 4820, LOSS 0.1787654608488083
"2023-05-08 15:46:21,286 [INFO] EPISODE 4830, LOSS 0.08731904625892639
"2023-05-08 15:46:22,179 [INFO] EPISODE 4840, LOSS 0.5199506282806396
"2023-05-08 15:46:22,993 [INFO] EPISODE 4850, LOSS 0.281768262386322
"2023-05-08 15:46:23,824 [INFO] EPISODE 4860, LOSS 0.32896026968955994
"2023-05-08 15:46:24,613 [INFO] EPISODE 4870, LOSS 1.3040106296539307
"2023-05-08 15:46:25,512 [INFO] EPISODE 4880, LOSS 0.22863194346427917
"2023-05-08 15:46:26,372 [INFO] EPISODE 4890, LOSS 0.2276216745376587
"2023-05-08 15:46:27,188 [INFO] EPISODE 4900, LOSS 0.46090611815452576
"2023-05-08 15:46:27,942 [INFO] EPISODE 4910, LOSS 0.18844187259674072
"2023-05-08 15:46:28,712 [INFO] EPISODE 4920, LOSS 0.26546552777290344
"2023-05-08 15:46:29,580 [INFO] EPISODE 4930, LOSS 0.5447672009468079
"2023-05-08 15:46:30,405 [INFO] EPISODE 4940, LOSS 0.115813247859478
"2023-05-08 15:46:31,208 [INFO] EPISODE 4950, LOSS 0.1438889354467392
"2023-05-08 15:46:32,090 [INFO] EPISODE 4960, LOSS 0.18070819973945618
"2023-05-08 15:46:32,938 [INFO] EPISODE 4970, LOSS 0.43390560150146484
"2023-05-08 15:46:33,771 [INFO] EPISODE 4980, LOSS 0.2519138753414154
"2023-05-08 15:46:34,639 [INFO] EPISODE 4990, LOSS 0.40623220801353455
"2023-05-08 15:46:35,511 [INFO] ===== ONNX SAVED at ./savemodel/0508_0339PM/5000.onnx
"2023-05-08 15:46:35,511 [INFO] EPISODE 5000, LOSS 0.38886845111846924
"2023-05-08 15:46:36,336 [INFO] EPISODE 5010, LOSS 0.42559486627578735
"2023-05-08 15:46:37,205 [INFO] EPISODE 5020, LOSS 0.7179902791976929
"2023-05-08 15:46:38,063 [INFO] EPISODE 5030, LOSS 0.12418242543935776
"2023-05-08 15:46:38,859 [INFO] EPISODE 5040, LOSS 0.9620873332023621
"2023-05-08 15:46:39,639 [INFO] EPISODE 5050, LOSS 0.33180639147758484
"2023-05-08 15:46:40,436 [INFO] EPISODE 5060, LOSS 0.41850656270980835
"2023-05-08 15:46:41,252 [INFO] EPISODE 5070, LOSS 0.26011937856674194
"2023-05-08 15:46:42,062 [INFO] EPISODE 5080, LOSS 0.2058205008506775
"2023-05-08 15:46:42,844 [INFO] EPISODE 5090, LOSS 1.0941120386123657
"2023-05-08 15:46:43,634 [INFO] EPISODE 5100, LOSS 1.0296297073364258
"2023-05-08 15:46:44,415 [INFO] EPISODE 5110, LOSS 0.2199549674987793
"2023-05-08 15:46:45,277 [INFO] EPISODE 5120, LOSS 0.47695252299308777
"2023-05-08 15:46:46,135 [INFO] EPISODE 5130, LOSS 0.22202885150909424
"2023-05-08 15:46:46,930 [INFO] EPISODE 5140, LOSS 0.07830372452735901
"2023-05-08 15:46:47,780 [INFO] EPISODE 5150, LOSS 0.34973984956741333
"2023-05-08 15:46:48,561 [INFO] EPISODE 5160, LOSS 0.16173946857452393
"2023-05-08 15:46:49,359 [INFO] EPISODE 5170, LOSS 0.20811770856380463
"2023-05-08 15:46:50,155 [INFO] EPISODE 5180, LOSS 2.0389857292175293
"2023-05-08 15:46:50,970 [INFO] EPISODE 5190, LOSS 0.5687412023544312
"2023-05-08 15:46:51,844 [INFO] EPISODE 5200, LOSS 0.25223201513290405
"2023-05-08 15:46:52,729 [INFO] EPISODE 5210, LOSS 0.4451739490032196
"2023-05-08 15:46:53,529 [INFO] EPISODE 5220, LOSS 0.7755222320556641
"2023-05-08 15:46:54,314 [INFO] EPISODE 5230, LOSS 0.22193777561187744
"2023-05-08 15:46:55,124 [INFO] EPISODE 5240, LOSS 0.3504214882850647
"2023-05-08 15:46:55,931 [INFO] EPISODE 5250, LOSS 1.1036357879638672
"2023-05-08 15:46:56,787 [INFO] EPISODE 5260, LOSS 0.1126449927687645
"2023-05-08 15:46:57,645 [INFO] EPISODE 5270, LOSS 0.35602134466171265
"2023-05-08 15:46:58,448 [INFO] EPISODE 5280, LOSS 1.98515784740448
"2023-05-08 15:46:59,258 [INFO] EPISODE 5290, LOSS 1.1172373294830322
"2023-05-08 15:47:00,093 [INFO] EPISODE 5300, LOSS 0.16221028566360474
"2023-05-08 15:47:00,898 [INFO] EPISODE 5310, LOSS 0.4824668765068054
"2023-05-08 15:47:01,713 [INFO] EPISODE 5320, LOSS 0.5577090382575989
"2023-05-08 15:47:02,539 [INFO] EPISODE 5330, LOSS 0.27847418189048767
"2023-05-08 15:47:03,364 [INFO] EPISODE 5340, LOSS 0.5348677635192871
"2023-05-08 15:47:04,170 [INFO] EPISODE 5350, LOSS 0.32102131843566895
"2023-05-08 15:47:04,946 [INFO] EPISODE 5360, LOSS 0.21634261310100555
"2023-05-08 15:47:05,746 [INFO] EPISODE 5370, LOSS 1.3067073822021484
"2023-05-08 15:47:06,585 [INFO] EPISODE 5380, LOSS 0.8023706674575806
"2023-05-08 15:47:07,422 [INFO] EPISODE 5390, LOSS 0.3640710711479187
"2023-05-08 15:47:08,312 [INFO] EPISODE 5400, LOSS 0.24909037351608276
"2023-05-08 15:47:09,131 [INFO] EPISODE 5410, LOSS 0.24025511741638184
"2023-05-08 15:47:09,979 [INFO] EPISODE 5420, LOSS 0.48026105761528015
"2023-05-08 15:47:10,793 [INFO] EPISODE 5430, LOSS 0.08143046498298645
"2023-05-08 15:47:11,612 [INFO] EPISODE 5440, LOSS 0.48054391145706177
"2023-05-08 15:47:12,422 [INFO] EPISODE 5450, LOSS 0.5854781866073608
"2023-05-08 15:47:13,280 [INFO] EPISODE 5460, LOSS 0.32796186208724976
"2023-05-08 15:47:14,143 [INFO] EPISODE 5470, LOSS 0.06438051909208298
"2023-05-08 15:47:14,970 [INFO] EPISODE 5480, LOSS 1.297455906867981
"2023-05-08 15:47:15,812 [INFO] EPISODE 5490, LOSS 0.3977118134498596
"2023-05-08 15:47:16,577 [INFO] EPISODE 5500, LOSS 0.5882778167724609
"2023-05-08 15:47:17,370 [INFO] EPISODE 5510, LOSS 0.29074177145957947
"2023-05-08 15:47:18,181 [INFO] EPISODE 5520, LOSS 0.0676112174987793
"2023-05-08 15:47:18,976 [INFO] EPISODE 5530, LOSS 3.79655122756958
"2023-05-08 15:47:19,742 [INFO] EPISODE 5540, LOSS 0.1271558701992035
"2023-05-08 15:47:20,520 [INFO] EPISODE 5550, LOSS 0.24250905215740204
"2023-05-08 15:47:21,342 [INFO] EPISODE 5560, LOSS 0.42428433895111084
"2023-05-08 15:47:22,212 [INFO] EPISODE 5570, LOSS 0.525456428527832
"2023-05-08 15:47:23,003 [INFO] EPISODE 5580, LOSS 0.3567962348461151
"2023-05-08 15:47:23,861 [INFO] EPISODE 5590, LOSS 0.14786653220653534
"2023-05-08 15:47:24,680 [INFO] EPISODE 5600, LOSS 0.3635236620903015
"2023-05-08 15:47:25,545 [INFO] EPISODE 5610, LOSS 0.38987240195274353
"2023-05-08 15:47:26,349 [INFO] EPISODE 5620, LOSS 0.08658739179372787
"2023-05-08 15:47:27,164 [INFO] EPISODE 5630, LOSS 0.2341066598892212
"2023-05-08 15:47:27,980 [INFO] EPISODE 5640, LOSS 0.38361263275146484
"2023-05-08 15:47:28,828 [INFO] EPISODE 5650, LOSS 0.640439510345459
"2023-05-08 15:47:29,690 [INFO] EPISODE 5660, LOSS 0.9618009328842163
"2023-05-08 15:47:30,496 [INFO] EPISODE 5670, LOSS 0.6461905241012573
"2023-05-08 15:47:31,320 [INFO] EPISODE 5680, LOSS 0.24903517961502075
"2023-05-08 15:47:32,179 [INFO] EPISODE 5690, LOSS 0.09878294914960861
"2023-05-08 15:47:32,991 [INFO] EPISODE 5700, LOSS 0.49818283319473267
"2023-05-08 15:47:33,882 [INFO] EPISODE 5710, LOSS 0.9109093546867371
"2023-05-08 15:47:34,680 [INFO] EPISODE 5720, LOSS 0.1537175476551056
"2023-05-08 15:47:35,542 [INFO] EPISODE 5730, LOSS 2.533466100692749
"2023-05-08 15:47:36,355 [INFO] EPISODE 5740, LOSS 0.7382477521896362
"2023-05-08 15:47:37,316 [INFO] EPISODE 5750, LOSS 0.2749924957752228
"2023-05-08 15:47:38,204 [INFO] EPISODE 5760, LOSS 0.24607422947883606
"2023-05-08 15:47:38,999 [INFO] EPISODE 5770, LOSS 0.606830358505249
"2023-05-08 15:47:39,814 [INFO] EPISODE 5780, LOSS 0.17167440056800842
"2023-05-08 15:47:40,639 [INFO] EPISODE 5790, LOSS 0.39798009395599365
"2023-05-08 15:47:41,456 [INFO] EPISODE 5800, LOSS 0.8261654376983643
"2023-05-08 15:47:42,261 [INFO] EPISODE 5810, LOSS 0.4115409851074219
"2023-05-08 15:47:43,054 [INFO] EPISODE 5820, LOSS 0.054957807064056396
"2023-05-08 15:47:43,865 [INFO] EPISODE 5830, LOSS 0.3797485828399658
"2023-05-08 15:47:44,678 [INFO] EPISODE 5840, LOSS 0.30010855197906494
"2023-05-08 15:47:45,490 [INFO] EPISODE 5850, LOSS 0.807011604309082
"2023-05-08 15:47:46,285 [INFO] EPISODE 5860, LOSS 0.21102318167686462
