"2023-05-07 19:52:38,262 [INFO] Reporter Initialized!
"2023-05-07 19:52:38,262 [INFO] Reporter LEVEL: info
"2023-05-07 19:52:38,647 [INFO] Loaded csv data is 0507_0746PM
"2023-05-07 19:52:40,440 [INFO] None
"2023-05-07 19:52:40,440 [INFO] Device(cuda) is working for train
"2023-05-07 19:52:40,449 [INFO] Train Started
"2023-05-07 19:55:54,990 [INFO] EPISODE 2940, LOSS 140.4104766845703
"2023-05-07 19:55:55,632 [INFO] EPISODE 2950, LOSS 135.753173828125
"2023-05-07 19:55:56,338 [INFO] EPISODE 2960, LOSS 299.927001953125
"2023-05-07 19:55:56,972 [INFO] EPISODE 2970, LOSS 149.44680786132812
"2023-05-07 19:55:57,634 [INFO] EPISODE 2980, LOSS 283.95806884765625
"2023-05-07 19:55:58,271 [INFO] EPISODE 2990, LOSS 253.8031463623047
"2023-05-07 19:55:58,877 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/3000.onnx
"2023-05-07 19:55:58,877 [INFO] EPISODE 3000, LOSS 376.708984375
"2023-05-07 19:55:59,582 [INFO] EPISODE 3010, LOSS 343.84246826171875
"2023-05-07 19:56:00,221 [INFO] EPISODE 3020, LOSS 196.33468627929688
"2023-05-07 19:56:00,921 [INFO] EPISODE 3030, LOSS 372.855224609375
"2023-05-07 19:56:01,578 [INFO] EPISODE 3040, LOSS 377.220458984375
"2023-05-07 19:56:02,206 [INFO] EPISODE 3050, LOSS 324.4517822265625
"2023-05-07 19:56:02,903 [INFO] EPISODE 3060, LOSS 411.16815185546875
"2023-05-07 19:56:03,546 [INFO] EPISODE 3070, LOSS 133.89828491210938
"2023-05-07 19:56:04,155 [INFO] EPISODE 3080, LOSS 242.5546875
"2023-05-07 19:56:04,790 [INFO] EPISODE 3090, LOSS 183.2788543701172
"2023-05-07 19:56:05,425 [INFO] EPISODE 3100, LOSS 288.95867919921875
"2023-05-07 19:56:06,102 [INFO] EPISODE 3110, LOSS 216.87271118164062
"2023-05-07 19:56:06,762 [INFO] EPISODE 3120, LOSS 366.43994140625
"2023-05-07 19:56:07,391 [INFO] EPISODE 3130, LOSS 236.4512176513672
"2023-05-07 19:56:08,086 [INFO] EPISODE 3140, LOSS 104.50523376464844
"2023-05-07 19:56:08,705 [INFO] EPISODE 3150, LOSS 271.17822265625
"2023-05-07 19:56:09,399 [INFO] EPISODE 3160, LOSS 287.5789794921875
"2023-05-07 19:56:10,042 [INFO] EPISODE 3170, LOSS 230.3350067138672
"2023-05-07 19:56:10,655 [INFO] EPISODE 3180, LOSS 197.59353637695312
"2023-05-07 19:56:11,325 [INFO] EPISODE 3190, LOSS 457.5245361328125
"2023-05-07 19:56:11,934 [INFO] EPISODE 3200, LOSS 298.7002868652344
"2023-05-07 19:56:12,580 [INFO] EPISODE 3210, LOSS 336.5938720703125
"2023-05-07 19:56:13,220 [INFO] EPISODE 3220, LOSS 203.00755310058594
"2023-05-07 19:56:13,834 [INFO] EPISODE 3230, LOSS 283.0059814453125
"2023-05-07 19:56:14,516 [INFO] EPISODE 3240, LOSS 289.82183837890625
"2023-05-07 19:56:15,123 [INFO] EPISODE 3250, LOSS 229.9528045654297
"2023-05-07 19:56:15,774 [INFO] EPISODE 3260, LOSS 260.0869445800781
"2023-05-07 19:56:16,404 [INFO] EPISODE 3270, LOSS 147.71923828125
"2023-05-07 19:56:17,020 [INFO] EPISODE 3280, LOSS 1922.5599365234375
"2023-05-07 19:56:17,641 [INFO] EPISODE 3290, LOSS 280.23583984375
"2023-05-07 19:56:18,241 [INFO] EPISODE 3300, LOSS 219.5510711669922
"2023-05-07 19:56:18,875 [INFO] EPISODE 3310, LOSS 143.37351989746094
"2023-05-07 19:56:19,540 [INFO] EPISODE 3320, LOSS 273.42547607421875
"2023-05-07 19:56:20,141 [INFO] EPISODE 3330, LOSS 187.6655731201172
"2023-05-07 19:56:20,793 [INFO] EPISODE 3340, LOSS 187.4590301513672
"2023-05-07 19:56:21,396 [INFO] EPISODE 3350, LOSS 336.7293701171875
"2023-05-07 19:56:22,041 [INFO] EPISODE 3360, LOSS 285.1199035644531
"2023-05-07 19:56:22,723 [INFO] EPISODE 3370, LOSS 211.15274047851562
"2023-05-07 19:56:23,333 [INFO] EPISODE 3380, LOSS 457.97552490234375
"2023-05-07 19:56:24,040 [INFO] EPISODE 3390, LOSS 499.29827880859375
"2023-05-07 19:56:24,653 [INFO] EPISODE 3400, LOSS 217.9319305419922
"2023-05-07 19:56:25,218 [INFO] EPISODE 3410, LOSS 282.0924072265625
"2023-05-07 19:56:25,902 [INFO] EPISODE 3420, LOSS 302.0788269042969
"2023-05-07 19:56:26,518 [INFO] EPISODE 3430, LOSS 211.87899780273438
"2023-05-07 19:56:27,152 [INFO] EPISODE 3440, LOSS 121.89407348632812
"2023-05-07 19:56:27,754 [INFO] EPISODE 3450, LOSS 384.1631774902344
"2023-05-07 19:56:28,426 [INFO] EPISODE 3460, LOSS 235.51705932617188
"2023-05-07 19:56:29,037 [INFO] EPISODE 3470, LOSS 669.8303833007812
"2023-05-07 19:56:29,700 [INFO] EPISODE 3480, LOSS 189.35296630859375
"2023-05-07 19:56:30,316 [INFO] EPISODE 3490, LOSS 112.82615661621094
"2023-05-07 19:56:30,949 [INFO] EPISODE 3500, LOSS 239.70938110351562
"2023-05-07 19:56:31,616 [INFO] EPISODE 3510, LOSS 312.56695556640625
"2023-05-07 19:56:32,296 [INFO] EPISODE 3520, LOSS 451.2622985839844
"2023-05-07 19:56:32,938 [INFO] EPISODE 3530, LOSS 714.94189453125
"2023-05-07 19:56:33,605 [INFO] EPISODE 3540, LOSS 308.2976379394531
"2023-05-07 19:56:34,236 [INFO] EPISODE 3550, LOSS 361.05517578125
"2023-05-07 19:56:34,932 [INFO] EPISODE 3560, LOSS 233.41937255859375
"2023-05-07 19:56:35,570 [INFO] EPISODE 3570, LOSS 197.17938232421875
"2023-05-07 19:56:36,195 [INFO] EPISODE 3580, LOSS 326.9682312011719
"2023-05-07 19:56:36,838 [INFO] EPISODE 3590, LOSS 303.12103271484375
"2023-05-07 19:56:37,464 [INFO] EPISODE 3600, LOSS 1120.641845703125
"2023-05-07 19:56:38,142 [INFO] EPISODE 3610, LOSS 272.84857177734375
"2023-05-07 19:56:38,807 [INFO] EPISODE 3620, LOSS 743.93359375
"2023-05-07 19:56:39,426 [INFO] EPISODE 3630, LOSS 554.2181396484375
"2023-05-07 19:56:40,131 [INFO] EPISODE 3640, LOSS 308.9082336425781
"2023-05-07 19:56:40,796 [INFO] EPISODE 3650, LOSS 265.7519836425781
"2023-05-07 19:56:41,421 [INFO] EPISODE 3660, LOSS 216.83541870117188
"2023-05-07 19:56:42,056 [INFO] EPISODE 3670, LOSS 683.9466552734375
"2023-05-07 19:56:42,650 [INFO] EPISODE 3680, LOSS 749.025390625
"2023-05-07 19:56:43,338 [INFO] EPISODE 3690, LOSS 659.05859375
"2023-05-07 19:56:44,006 [INFO] EPISODE 3700, LOSS 455.3246765136719
"2023-05-07 19:56:44,693 [INFO] EPISODE 3710, LOSS 277.4936218261719
"2023-05-07 19:56:45,355 [INFO] EPISODE 3720, LOSS 528.9127807617188
"2023-05-07 19:56:45,978 [INFO] EPISODE 3730, LOSS 294.85858154296875
"2023-05-07 19:56:46,633 [INFO] EPISODE 3740, LOSS 313.19793701171875
"2023-05-07 19:56:47,356 [INFO] EPISODE 3750, LOSS 383.71392822265625
"2023-05-07 19:56:47,972 [INFO] EPISODE 3760, LOSS 300.7859191894531
"2023-05-07 19:56:48,640 [INFO] EPISODE 3770, LOSS 849.2892456054688
"2023-05-07 19:56:49,296 [INFO] EPISODE 3780, LOSS 635.5684814453125
"2023-05-07 19:56:49,919 [INFO] EPISODE 3790, LOSS 326.52130126953125
"2023-05-07 19:56:50,558 [INFO] EPISODE 3800, LOSS 483.755126953125
"2023-05-07 19:56:51,179 [INFO] EPISODE 3810, LOSS 416.17401123046875
"2023-05-07 19:56:51,861 [INFO] EPISODE 3820, LOSS 305.7674560546875
"2023-05-07 19:56:52,510 [INFO] EPISODE 3830, LOSS 466.64630126953125
"2023-05-07 19:56:53,138 [INFO] EPISODE 3840, LOSS 237.03469848632812
"2023-05-07 19:56:53,806 [INFO] EPISODE 3850, LOSS 278.75457763671875
"2023-05-07 19:56:54,438 [INFO] EPISODE 3860, LOSS 212.279296875
"2023-05-07 19:56:55,141 [INFO] EPISODE 3870, LOSS 209.86264038085938
"2023-05-07 19:56:55,838 [INFO] EPISODE 3880, LOSS 744.321533203125
"2023-05-07 19:56:56,444 [INFO] EPISODE 3890, LOSS 353.1651306152344
"2023-05-07 19:56:57,143 [INFO] EPISODE 3900, LOSS 301.4266357421875
"2023-05-07 19:56:57,835 [INFO] EPISODE 3910, LOSS 483.1153259277344
"2023-05-07 19:56:58,460 [INFO] EPISODE 3920, LOSS 402.8226013183594
"2023-05-07 19:56:59,182 [INFO] EPISODE 3930, LOSS 310.232177734375
"2023-05-07 19:56:59,848 [INFO] EPISODE 3940, LOSS 213.0934295654297
"2023-05-07 19:57:00,482 [INFO] EPISODE 3950, LOSS 215.84811401367188
"2023-05-07 19:57:01,142 [INFO] EPISODE 3960, LOSS 916.89306640625
"2023-05-07 19:57:01,784 [INFO] EPISODE 3970, LOSS 377.220703125
"2023-05-07 19:57:02,416 [INFO] EPISODE 3980, LOSS 441.93896484375
"2023-05-07 19:57:03,110 [INFO] EPISODE 3990, LOSS 346.5415954589844
"2023-05-07 19:57:03,748 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/4000.onnx
"2023-05-07 19:57:03,748 [INFO] EPISODE 4000, LOSS 307.9691467285156
"2023-05-07 19:57:04,438 [INFO] EPISODE 4010, LOSS 212.2096405029297
"2023-05-07 19:57:05,070 [INFO] EPISODE 4020, LOSS 296.087646484375
"2023-05-07 19:57:05,754 [INFO] EPISODE 4030, LOSS 246.20510864257812
"2023-05-07 19:57:06,437 [INFO] EPISODE 4040, LOSS 272.11279296875
"2023-05-07 19:57:07,086 [INFO] EPISODE 4050, LOSS 299.46405029296875
"2023-05-07 19:57:07,722 [INFO] EPISODE 4060, LOSS 251.26373291015625
"2023-05-07 19:57:08,306 [INFO] EPISODE 4070, LOSS 197.603271484375
"2023-05-07 19:57:08,955 [INFO] EPISODE 4080, LOSS 404.11138916015625
"2023-05-07 19:57:09,655 [INFO] EPISODE 4090, LOSS 461.2413330078125
"2023-05-07 19:57:10,278 [INFO] EPISODE 4100, LOSS 267.20330810546875
"2023-05-07 19:57:10,938 [INFO] EPISODE 4110, LOSS 697.281982421875
"2023-05-07 19:57:11,592 [INFO] EPISODE 4120, LOSS 221.58474731445312
"2023-05-07 19:57:12,222 [INFO] EPISODE 4130, LOSS 198.9879150390625
"2023-05-07 19:57:12,855 [INFO] EPISODE 4140, LOSS 1921.69482421875
"2023-05-07 19:57:13,459 [INFO] EPISODE 4150, LOSS 339.8710021972656
"2023-05-07 19:57:14,155 [INFO] EPISODE 4160, LOSS 301.5650329589844
"2023-05-07 19:57:14,839 [INFO] EPISODE 4170, LOSS 223.77728271484375
"2023-05-07 19:57:15,479 [INFO] EPISODE 4180, LOSS 638.1618041992188
"2023-05-07 19:57:16,120 [INFO] EPISODE 4190, LOSS 736.3078002929688
"2023-05-07 19:57:16,748 [INFO] EPISODE 4200, LOSS 432.5101013183594
"2023-05-07 19:57:17,453 [INFO] EPISODE 4210, LOSS 389.10150146484375
"2023-05-07 19:57:18,140 [INFO] EPISODE 4220, LOSS 465.6009216308594
"2023-05-07 19:57:18,779 [INFO] EPISODE 4230, LOSS 236.6033172607422
"2023-05-07 19:57:19,492 [INFO] EPISODE 4240, LOSS 456.402099609375
"2023-05-07 19:57:20,155 [INFO] EPISODE 4250, LOSS 226.2762451171875
"2023-05-07 19:57:20,772 [INFO] EPISODE 4260, LOSS 403.0122985839844
"2023-05-07 19:57:21,455 [INFO] EPISODE 4270, LOSS 326.17657470703125
"2023-05-07 19:57:22,059 [INFO] EPISODE 4280, LOSS 802.42822265625
"2023-05-07 19:57:22,660 [INFO] EPISODE 4290, LOSS 199.96041870117188
"2023-05-07 19:57:23,222 [INFO] EPISODE 4300, LOSS 922.55322265625
"2023-05-07 19:57:23,836 [INFO] EPISODE 4310, LOSS 457.20770263671875
"2023-05-07 19:57:24,520 [INFO] EPISODE 4320, LOSS 331.1530456542969
"2023-05-07 19:57:25,154 [INFO] EPISODE 4330, LOSS 1049.9202880859375
"2023-05-07 19:57:25,808 [INFO] EPISODE 4340, LOSS 592.334716796875
"2023-05-07 19:57:26,479 [INFO] EPISODE 4350, LOSS 160.289794921875
"2023-05-07 19:57:27,106 [INFO] EPISODE 4360, LOSS 292.4156799316406
"2023-05-07 19:57:27,720 [INFO] EPISODE 4370, LOSS 335.8162536621094
"2023-05-07 19:57:28,339 [INFO] EPISODE 4380, LOSS 493.4381103515625
"2023-05-07 19:57:28,938 [INFO] EPISODE 4390, LOSS 203.3425750732422
"2023-05-07 19:57:29,517 [INFO] EPISODE 4400, LOSS 526.649169921875
"2023-05-07 19:57:30,166 [INFO] EPISODE 4410, LOSS 313.5115966796875
"2023-05-07 19:57:30,839 [INFO] EPISODE 4420, LOSS 258.5699462890625
"2023-05-07 19:57:31,410 [INFO] EPISODE 4430, LOSS 724.094970703125
"2023-05-07 19:57:32,097 [INFO] EPISODE 4440, LOSS 403.5010986328125
"2023-05-07 19:57:32,694 [INFO] EPISODE 4450, LOSS 262.323974609375
"2023-05-07 19:57:33,339 [INFO] EPISODE 4460, LOSS 564.7763671875
"2023-05-07 19:57:33,959 [INFO] EPISODE 4470, LOSS 240.7332000732422
"2023-05-07 19:57:34,544 [INFO] EPISODE 4480, LOSS 750.72998046875
"2023-05-07 19:57:35,175 [INFO] EPISODE 4490, LOSS 265.2760925292969
"2023-05-07 19:57:35,782 [INFO] EPISODE 4500, LOSS 174.3033905029297
"2023-05-07 19:57:36,418 [INFO] EPISODE 4510, LOSS 408.71728515625
"2023-05-07 19:57:37,031 [INFO] EPISODE 4520, LOSS 1514.7216796875
"2023-05-07 19:57:37,673 [INFO] EPISODE 4530, LOSS 367.0128173828125
"2023-05-07 19:57:38,347 [INFO] EPISODE 4540, LOSS 307.29443359375
"2023-05-07 19:57:38,979 [INFO] EPISODE 4550, LOSS 8841.5703125
"2023-05-07 19:57:39,625 [INFO] EPISODE 4560, LOSS 400.51019287109375
"2023-05-07 19:57:40,286 [INFO] EPISODE 4570, LOSS 466.9915466308594
"2023-05-07 19:57:40,899 [INFO] EPISODE 4580, LOSS 243.1810760498047
"2023-05-07 19:57:41,583 [INFO] EPISODE 4590, LOSS 522.906005859375
"2023-05-07 19:57:42,205 [INFO] EPISODE 4600, LOSS 336.1368408203125
"2023-05-07 19:57:42,754 [INFO] EPISODE 4610, LOSS 697.4435424804688
"2023-05-07 19:57:43,351 [INFO] EPISODE 4620, LOSS 215.31381225585938
"2023-05-07 19:57:44,009 [INFO] EPISODE 4630, LOSS 637.8701171875
"2023-05-07 19:57:44,755 [INFO] EPISODE 4640, LOSS 374.18017578125
"2023-05-07 19:57:45,623 [INFO] EPISODE 4650, LOSS 522.4352416992188
"2023-05-07 19:57:46,351 [INFO] EPISODE 4660, LOSS 1151.092041015625
"2023-05-07 19:57:47,247 [INFO] EPISODE 4670, LOSS 475.58935546875
"2023-05-07 19:57:47,899 [INFO] EPISODE 4680, LOSS 305.3194580078125
"2023-05-07 19:57:48,539 [INFO] EPISODE 4690, LOSS 462.081298828125
"2023-05-07 19:57:49,208 [INFO] EPISODE 4700, LOSS 430.50030517578125
"2023-05-07 19:57:49,925 [INFO] EPISODE 4710, LOSS 393.90185546875
"2023-05-07 19:57:50,585 [INFO] EPISODE 4720, LOSS 432.1381530761719
"2023-05-07 19:57:51,208 [INFO] EPISODE 4730, LOSS 297.79608154296875
"2023-05-07 19:57:51,838 [INFO] EPISODE 4740, LOSS 606.7357177734375
"2023-05-07 19:57:52,538 [INFO] EPISODE 4750, LOSS 316.49444580078125
"2023-05-07 19:57:53,180 [INFO] EPISODE 4760, LOSS 704.3262939453125
"2023-05-07 19:57:53,795 [INFO] EPISODE 4770, LOSS 1898.534912109375
"2023-05-07 19:57:54,431 [INFO] EPISODE 4780, LOSS 384.471435546875
"2023-05-07 19:57:55,057 [INFO] EPISODE 4790, LOSS 412.81451416015625
"2023-05-07 19:57:55,727 [INFO] EPISODE 4800, LOSS 1596.4945068359375
"2023-05-07 19:57:56,385 [INFO] EPISODE 4810, LOSS 278.80792236328125
"2023-05-07 19:57:57,021 [INFO] EPISODE 4820, LOSS 907.10205078125
"2023-05-07 19:57:57,683 [INFO] EPISODE 4830, LOSS 368.88690185546875
"2023-05-07 19:57:58,342 [INFO] EPISODE 4840, LOSS 673.68115234375
"2023-05-07 19:57:58,958 [INFO] EPISODE 4850, LOSS 197.34628295898438
"2023-05-07 19:57:59,639 [INFO] EPISODE 4860, LOSS 569.58056640625
"2023-05-07 19:58:00,272 [INFO] EPISODE 4870, LOSS 402.14129638671875
"2023-05-07 19:58:00,835 [INFO] EPISODE 4880, LOSS 444.1963806152344
"2023-05-07 19:58:01,453 [INFO] EPISODE 4890, LOSS 370.905029296875
"2023-05-07 19:58:02,039 [INFO] EPISODE 4900, LOSS 1039.7462158203125
"2023-05-07 19:58:02,723 [INFO] EPISODE 4910, LOSS 502.7559814453125
"2023-05-07 19:58:03,322 [INFO] EPISODE 4920, LOSS 392.1435546875
"2023-05-07 19:58:04,019 [INFO] EPISODE 4930, LOSS 612.6077880859375
"2023-05-07 19:58:04,642 [INFO] EPISODE 4940, LOSS 365.07232666015625
"2023-05-07 19:58:05,299 [INFO] EPISODE 4950, LOSS 535.4688720703125
"2023-05-07 19:58:06,004 [INFO] EPISODE 4960, LOSS 528.434326171875
"2023-05-07 19:58:06,619 [INFO] EPISODE 4970, LOSS 531.8160400390625
"2023-05-07 19:58:07,290 [INFO] EPISODE 4980, LOSS 381.93914794921875
"2023-05-07 19:58:07,917 [INFO] EPISODE 4990, LOSS 552.2662963867188
"2023-05-07 19:58:08,549 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/5000.onnx
"2023-05-07 19:58:08,549 [INFO] EPISODE 5000, LOSS 1325.089111328125
"2023-05-07 19:58:09,181 [INFO] EPISODE 5010, LOSS 312.7871398925781
"2023-05-07 19:58:09,802 [INFO] EPISODE 5020, LOSS 392.8843688964844
"2023-05-07 19:58:10,439 [INFO] EPISODE 5030, LOSS 470.85650634765625
"2023-05-07 19:58:11,010 [INFO] EPISODE 5040, LOSS 1640.0570068359375
"2023-05-07 19:58:11,633 [INFO] EPISODE 5050, LOSS 456.1103515625
"2023-05-07 19:58:12,306 [INFO] EPISODE 5060, LOSS 642.2066650390625
"2023-05-07 19:58:12,911 [INFO] EPISODE 5070, LOSS 319.369873046875
"2023-05-07 19:58:13,511 [INFO] EPISODE 5080, LOSS 566.8035278320312
"2023-05-07 19:58:14,119 [INFO] EPISODE 5090, LOSS 443.6690673828125
"2023-05-07 19:58:14,639 [INFO] EPISODE 5100, LOSS 602.7297973632812
"2023-05-07 19:58:15,217 [INFO] EPISODE 5110, LOSS 222.8459930419922
"2023-05-07 19:58:15,908 [INFO] EPISODE 5120, LOSS 1002.3582763671875
"2023-05-07 19:58:16,537 [INFO] EPISODE 5130, LOSS 228.53057861328125
"2023-05-07 19:58:17,140 [INFO] EPISODE 5140, LOSS 3384.3642578125
"2023-05-07 19:58:17,755 [INFO] EPISODE 5150, LOSS 289.53094482421875
"2023-05-07 19:58:18,351 [INFO] EPISODE 5160, LOSS 579.5909423828125
"2023-05-07 19:58:19,020 [INFO] EPISODE 5170, LOSS 782.3373413085938
"2023-05-07 19:58:19,663 [INFO] EPISODE 5180, LOSS 528.7498779296875
"2023-05-07 19:58:20,277 [INFO] EPISODE 5190, LOSS 518.2650756835938
"2023-05-07 19:58:20,962 [INFO] EPISODE 5200, LOSS 526.9769287109375
"2023-05-07 19:58:21,556 [INFO] EPISODE 5210, LOSS 1690.4915771484375
"2023-05-07 19:58:22,186 [INFO] EPISODE 5220, LOSS 653.1087036132812
"2023-05-07 19:58:22,806 [INFO] EPISODE 5230, LOSS 1826.873046875
"2023-05-07 19:58:23,495 [INFO] EPISODE 5240, LOSS 656.1773681640625
"2023-05-07 19:58:24,148 [INFO] EPISODE 5250, LOSS 1141.039306640625
"2023-05-07 19:58:24,780 [INFO] EPISODE 5260, LOSS 410.20379638671875
"2023-05-07 19:58:25,358 [INFO] EPISODE 5270, LOSS 646.1968994140625
"2023-05-07 19:58:26,003 [INFO] EPISODE 5280, LOSS 566.9303588867188
"2023-05-07 19:58:26,622 [INFO] EPISODE 5290, LOSS 536.4881591796875
"2023-05-07 19:58:27,351 [INFO] EPISODE 5300, LOSS 735.1453857421875
"2023-05-07 19:58:28,288 [INFO] EPISODE 5310, LOSS 391.29412841796875
"2023-05-07 19:58:29,337 [INFO] EPISODE 5320, LOSS 623.6959228515625
"2023-05-07 19:58:30,056 [INFO] EPISODE 5330, LOSS 1913.799560546875
"2023-05-07 19:58:30,747 [INFO] EPISODE 5340, LOSS 858.5865478515625
"2023-05-07 19:58:31,364 [INFO] EPISODE 5350, LOSS 428.65191650390625
"2023-05-07 19:58:31,980 [INFO] EPISODE 5360, LOSS 2302.637451171875
"2023-05-07 19:58:32,608 [INFO] EPISODE 5370, LOSS 1251.18603515625
"2023-05-07 19:58:33,227 [INFO] EPISODE 5380, LOSS 263.2818298339844
"2023-05-07 19:58:33,903 [INFO] EPISODE 5390, LOSS 548.1016845703125
"2023-05-07 19:58:34,576 [INFO] EPISODE 5400, LOSS 576.7091674804688
"2023-05-07 19:58:35,223 [INFO] EPISODE 5410, LOSS 687.7846069335938
"2023-05-07 19:58:35,943 [INFO] EPISODE 5420, LOSS 344.02264404296875
"2023-05-07 19:58:36,545 [INFO] EPISODE 5430, LOSS 1075.82568359375
"2023-05-07 19:58:37,218 [INFO] EPISODE 5440, LOSS 1303.2607421875
"2023-05-07 19:58:37,940 [INFO] EPISODE 5450, LOSS 1103.1419677734375
"2023-05-07 19:58:38,562 [INFO] EPISODE 5460, LOSS 582.97314453125
"2023-05-07 19:58:39,261 [INFO] EPISODE 5470, LOSS 511.4412536621094
"2023-05-07 19:58:39,936 [INFO] EPISODE 5480, LOSS 511.6866455078125
"2023-05-07 19:58:40,644 [INFO] EPISODE 5490, LOSS 689.6712646484375
"2023-05-07 19:58:41,292 [INFO] EPISODE 5500, LOSS 408.98870849609375
"2023-05-07 19:58:42,016 [INFO] EPISODE 5510, LOSS 367.2684020996094
"2023-05-07 19:58:42,729 [INFO] EPISODE 5520, LOSS 544.81640625
"2023-05-07 19:58:43,461 [INFO] EPISODE 5530, LOSS 515.063720703125
"2023-05-07 19:58:44,373 [INFO] EPISODE 5540, LOSS 659.9071044921875
"2023-05-07 19:58:45,033 [INFO] EPISODE 5550, LOSS 839.638671875
"2023-05-07 19:58:45,781 [INFO] EPISODE 5560, LOSS 552.3310546875
"2023-05-07 19:58:46,539 [INFO] EPISODE 5570, LOSS 334.802734375
"2023-05-07 19:58:47,363 [INFO] EPISODE 5580, LOSS 587.6267700195312
"2023-05-07 19:58:47,983 [INFO] EPISODE 5590, LOSS 1595.111328125
"2023-05-07 19:58:48,792 [INFO] EPISODE 5600, LOSS 458.5367126464844
"2023-05-07 19:58:49,387 [INFO] EPISODE 5610, LOSS 692.3048706054688
"2023-05-07 19:58:50,100 [INFO] EPISODE 5620, LOSS 1272.6162109375
"2023-05-07 19:58:50,809 [INFO] EPISODE 5630, LOSS 704.4103393554688
"2023-05-07 19:58:51,458 [INFO] EPISODE 5640, LOSS 341.99261474609375
"2023-05-07 19:58:52,123 [INFO] EPISODE 5650, LOSS 839.1642456054688
"2023-05-07 19:58:52,768 [INFO] EPISODE 5660, LOSS 703.84326171875
"2023-05-07 19:58:53,356 [INFO] EPISODE 5670, LOSS 678.4952392578125
"2023-05-07 19:58:54,019 [INFO] EPISODE 5680, LOSS 1243.72021484375
"2023-05-07 19:58:54,635 [INFO] EPISODE 5690, LOSS 2020.515380859375
"2023-05-07 19:58:55,233 [INFO] EPISODE 5700, LOSS 1126.6602783203125
"2023-05-07 19:58:55,868 [INFO] EPISODE 5710, LOSS 865.8261108398438
"2023-05-07 19:58:56,447 [INFO] EPISODE 5720, LOSS 553.3768920898438
"2023-05-07 19:58:57,153 [INFO] EPISODE 5730, LOSS 643.311767578125
"2023-05-07 19:58:57,762 [INFO] EPISODE 5740, LOSS 522.30078125
"2023-05-07 19:58:58,326 [INFO] EPISODE 5750, LOSS 538.781494140625
"2023-05-07 19:58:59,040 [INFO] EPISODE 5760, LOSS 840.4998779296875
"2023-05-07 19:58:59,679 [INFO] EPISODE 5770, LOSS 1208.055908203125
"2023-05-07 19:59:00,441 [INFO] EPISODE 5780, LOSS 433.840087890625
"2023-05-07 19:59:01,109 [INFO] EPISODE 5790, LOSS 623.1068115234375
"2023-05-07 19:59:01,733 [INFO] EPISODE 5800, LOSS 597.3634033203125
"2023-05-07 19:59:02,436 [INFO] EPISODE 5810, LOSS 1133.043701171875
"2023-05-07 19:59:03,060 [INFO] EPISODE 5820, LOSS 776.582275390625
"2023-05-07 19:59:03,718 [INFO] EPISODE 5830, LOSS 457.8177185058594
"2023-05-07 19:59:04,439 [INFO] EPISODE 5840, LOSS 427.86651611328125
"2023-05-07 19:59:05,092 [INFO] EPISODE 5850, LOSS 450.01593017578125
"2023-05-07 19:59:05,785 [INFO] EPISODE 5860, LOSS 771.534912109375
"2023-05-07 19:59:06,389 [INFO] EPISODE 5870, LOSS 582.964111328125
"2023-05-07 19:59:07,024 [INFO] EPISODE 5880, LOSS 2274.30615234375
"2023-05-07 19:59:07,690 [INFO] EPISODE 5890, LOSS 1343.874755859375
"2023-05-07 19:59:08,325 [INFO] EPISODE 5900, LOSS 809.460693359375
"2023-05-07 19:59:08,993 [INFO] EPISODE 5910, LOSS 584.4534301757812
"2023-05-07 19:59:09,615 [INFO] EPISODE 5920, LOSS 522.4539794921875
"2023-05-07 19:59:10,254 [INFO] EPISODE 5930, LOSS 592.62353515625
"2023-05-07 19:59:10,927 [INFO] EPISODE 5940, LOSS 3408.314453125
"2023-05-07 19:59:11,607 [INFO] EPISODE 5950, LOSS 574.316162109375
"2023-05-07 19:59:12,340 [INFO] EPISODE 5960, LOSS 661.6866455078125
"2023-05-07 19:59:13,015 [INFO] EPISODE 5970, LOSS 852.3080444335938
"2023-05-07 19:59:13,659 [INFO] EPISODE 5980, LOSS 1313.5203857421875
"2023-05-07 19:59:14,348 [INFO] EPISODE 5990, LOSS 513.4749755859375
"2023-05-07 19:59:15,019 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/6000.onnx
"2023-05-07 19:59:15,019 [INFO] EPISODE 6000, LOSS 1201.623291015625
"2023-05-07 19:59:16,088 [INFO] EPISODE 6010, LOSS 2310.9443359375
"2023-05-07 19:59:16,869 [INFO] EPISODE 6020, LOSS 2765.941162109375
"2023-05-07 19:59:17,680 [INFO] EPISODE 6030, LOSS 1740.4671630859375
"2023-05-07 19:59:18,494 [INFO] EPISODE 6040, LOSS 2943.969482421875
"2023-05-07 19:59:19,397 [INFO] EPISODE 6050, LOSS 1582.83740234375
"2023-05-07 19:59:20,045 [INFO] EPISODE 6060, LOSS 1162.0003662109375
"2023-05-07 19:59:20,742 [INFO] EPISODE 6070, LOSS 868.326416015625
"2023-05-07 19:59:21,407 [INFO] EPISODE 6080, LOSS 1078.1390380859375
"2023-05-07 19:59:22,085 [INFO] EPISODE 6090, LOSS 1392.1781005859375
