"2023-05-04 21:10:55,529 [INFO] Reporter Initialized!
"2023-05-04 21:10:55,529 [INFO] Reporter LEVEL: info
"2023-05-04 21:10:57,349 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 21:10:58,388 [INFO] None
"2023-05-04 21:10:58,389 [INFO] Device(cuda) is working for train
"2023-05-04 21:10:58,389 [INFO] Train Started
"2023-05-04 21:10:58,404 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/0.onnx
"2023-05-04 21:10:58,404 [INFO] ===== Saved non-trained network
"2023-05-04 21:19:56,644 [INFO] EPISODE 17090, LOSS 0.0007280480931513011
"2023-05-04 21:19:56,979 [INFO] EPISODE 17100, LOSS 0.0010464393999427557
"2023-05-04 21:19:57,319 [INFO] EPISODE 17110, LOSS 0.0020304382778704166
"2023-05-04 21:19:57,662 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/17120.onnx
"2023-05-04 21:19:57,662 [INFO] EPISODE 17120, LOSS 3.02620574075263e-05
"2023-05-04 21:19:58,003 [INFO] EPISODE 17130, LOSS 0.00051017792429775
"2023-05-04 21:19:58,339 [INFO] EPISODE 17140, LOSS 0.0007958081550896168
"2023-05-04 21:19:58,674 [INFO] EPISODE 17150, LOSS 0.00047334562987089157
"2023-05-04 21:19:59,010 [INFO] EPISODE 17160, LOSS 0.0001616687950445339
"2023-05-04 21:19:59,347 [INFO] EPISODE 17170, LOSS 0.0008140102727338672
"2023-05-04 21:19:59,682 [INFO] EPISODE 17180, LOSS 0.0008704949868842959
"2023-05-04 21:20:00,041 [INFO] EPISODE 17190, LOSS 0.0016568148275837302
"2023-05-04 21:20:00,378 [INFO] EPISODE 17200, LOSS 0.0002500895061530173
"2023-05-04 21:20:00,714 [INFO] EPISODE 17210, LOSS 0.0003026042541023344
"2023-05-04 21:20:01,071 [INFO] EPISODE 17220, LOSS 0.0006042261957190931
"2023-05-04 21:20:01,405 [INFO] EPISODE 17230, LOSS 0.002645188942551613
"2023-05-04 21:20:01,749 [INFO] EPISODE 17240, LOSS 0.0002594454272184521
"2023-05-04 21:20:02,101 [INFO] EPISODE 17250, LOSS 0.00033101087319664657
"2023-05-04 21:20:02,440 [INFO] EPISODE 17260, LOSS 0.001838746014982462
"2023-05-04 21:20:02,778 [INFO] EPISODE 17270, LOSS 0.0002632368996273726
"2023-05-04 21:20:03,135 [INFO] EPISODE 17280, LOSS 0.0006421146099455655
"2023-05-04 21:20:03,471 [INFO] EPISODE 17290, LOSS 0.002628723857924342
"2023-05-04 21:20:03,860 [INFO] EPISODE 17300, LOSS 0.00022543227532878518
"2023-05-04 21:20:04,215 [INFO] EPISODE 17310, LOSS 0.00044985016575083137
"2023-05-04 21:20:04,549 [INFO] EPISODE 17320, LOSS 0.0005298276664689183
"2023-05-04 21:20:04,885 [INFO] EPISODE 17330, LOSS 0.0009781690314412117
"2023-05-04 21:20:05,249 [INFO] EPISODE 17340, LOSS 0.005098934285342693
"2023-05-04 21:20:05,583 [INFO] EPISODE 17350, LOSS 0.0015655835159122944
"2023-05-04 21:20:05,918 [INFO] EPISODE 17360, LOSS 0.0005529110203497112
"2023-05-04 21:20:06,281 [INFO] EPISODE 17370, LOSS 0.0002197897993028164
"2023-05-04 21:20:06,616 [INFO] EPISODE 17380, LOSS 0.0019201843533664942
"2023-05-04 21:20:06,949 [INFO] EPISODE 17390, LOSS 0.0007703050505369902
"2023-05-04 21:20:07,309 [INFO] EPISODE 17400, LOSS 6.494868284789845e-05
"2023-05-04 21:20:07,643 [INFO] EPISODE 17410, LOSS 0.0007136549102142453
"2023-05-04 21:20:07,979 [INFO] EPISODE 17420, LOSS 0.0012512801913544536
"2023-05-04 21:20:08,350 [INFO] EPISODE 17430, LOSS 0.00032586182351224124
"2023-05-04 21:20:08,684 [INFO] EPISODE 17440, LOSS 0.0004388681554701179
"2023-05-04 21:20:09,019 [INFO] EPISODE 17450, LOSS 0.0003910640662070364
"2023-05-04 21:20:09,380 [INFO] EPISODE 17460, LOSS 0.00034580822102725506
"2023-05-04 21:20:09,715 [INFO] EPISODE 17470, LOSS 0.0023282309994101524
"2023-05-04 21:20:10,050 [INFO] EPISODE 17480, LOSS 0.0006718257791362703
"2023-05-04 21:20:10,386 [INFO] EPISODE 17490, LOSS 0.0006288242293521762
"2023-05-04 21:20:10,738 [INFO] EPISODE 17500, LOSS 0.0007057933835312724
"2023-05-04 21:20:11,077 [INFO] EPISODE 17510, LOSS 0.0004409218090586364
"2023-05-04 21:20:11,469 [INFO] EPISODE 17520, LOSS 0.00073772924952209
"2023-05-04 21:20:11,802 [INFO] EPISODE 17530, LOSS 0.0009019055287353694
"2023-05-04 21:20:12,138 [INFO] EPISODE 17540, LOSS 0.0030189664103090763
"2023-05-04 21:20:12,464 [INFO] EPISODE 17550, LOSS 0.0002716067247092724
"2023-05-04 21:20:12,797 [INFO] EPISODE 17560, LOSS 0.0002897990052588284
"2023-05-04 21:20:13,105 [INFO] EPISODE 17570, LOSS 0.0009981482289731503
"2023-05-04 21:20:13,398 [INFO] EPISODE 17580, LOSS 0.0013012383133172989
"2023-05-04 21:20:13,705 [INFO] EPISODE 17590, LOSS 0.0016461046179756522
"2023-05-04 21:20:13,991 [INFO] EPISODE 17600, LOSS 0.00012513369438238442
"2023-05-04 21:20:14,276 [INFO] EPISODE 17610, LOSS 0.0007169211166910827
"2023-05-04 21:20:14,563 [INFO] EPISODE 17620, LOSS 0.00033104949397966266
"2023-05-04 21:20:14,906 [INFO] EPISODE 17630, LOSS 0.00079308170825243
"2023-05-04 21:20:15,191 [INFO] EPISODE 17640, LOSS 0.0008462205296382308
"2023-05-04 21:20:15,514 [INFO] EPISODE 17650, LOSS 0.001071759033948183
"2023-05-04 21:20:15,826 [INFO] EPISODE 17660, LOSS 0.00041036936454474926
"2023-05-04 21:20:16,123 [INFO] EPISODE 17670, LOSS 0.0013529229909181595
"2023-05-04 21:20:16,411 [INFO] EPISODE 17680, LOSS 0.00019259389955550432
"2023-05-04 21:20:16,701 [INFO] EPISODE 17690, LOSS 0.000731294509023428
"2023-05-04 21:20:17,034 [INFO] EPISODE 17700, LOSS 0.00030096061527729034
"2023-05-04 21:20:17,326 [INFO] EPISODE 17710, LOSS 0.0002991186047438532
"2023-05-04 21:20:17,615 [INFO] EPISODE 17720, LOSS 0.000740818795748055
"2023-05-04 21:20:17,982 [INFO] EPISODE 17730, LOSS 0.0061465902253985405
"2023-05-04 21:20:18,271 [INFO] EPISODE 17740, LOSS 0.002876856829971075
"2023-05-04 21:20:18,556 [INFO] EPISODE 17750, LOSS 0.0003503127954900265
"2023-05-04 21:20:18,843 [INFO] EPISODE 17760, LOSS 0.0015715648187324405
"2023-05-04 21:20:19,178 [INFO] EPISODE 17770, LOSS 0.0003335171495564282
"2023-05-04 21:20:19,468 [INFO] EPISODE 17780, LOSS 0.0032996083609759808
"2023-05-04 21:20:19,754 [INFO] EPISODE 17790, LOSS 0.0007224871660582721
"2023-05-04 21:20:20,069 [INFO] EPISODE 17800, LOSS 0.000462485128082335
"2023-05-04 21:20:20,358 [INFO] EPISODE 17810, LOSS 0.0007217659149318933
"2023-05-04 21:20:20,651 [INFO] EPISODE 17820, LOSS 0.00023308272648137063
"2023-05-04 21:20:20,940 [INFO] EPISODE 17830, LOSS 0.0003163446090184152
"2023-05-04 21:20:21,267 [INFO] EPISODE 17840, LOSS 0.00044769642408937216
"2023-05-04 21:20:21,553 [INFO] EPISODE 17850, LOSS 0.000503044982906431
"2023-05-04 21:20:21,839 [INFO] EPISODE 17860, LOSS 0.0023574954830110073
"2023-05-04 21:20:22,146 [INFO] EPISODE 17870, LOSS 0.0008431689348071814
"2023-05-04 21:20:22,435 [INFO] EPISODE 17880, LOSS 0.0020768367685377598
"2023-05-04 21:20:22,726 [INFO] EPISODE 17890, LOSS 0.000755047076381743
"2023-05-04 21:20:23,012 [INFO] EPISODE 17900, LOSS 0.0030577280558645725
"2023-05-04 21:20:23,328 [INFO] EPISODE 17910, LOSS 0.004073335323482752
"2023-05-04 21:20:23,614 [INFO] EPISODE 17920, LOSS 0.00085146923083812
"2023-05-04 21:20:23,900 [INFO] EPISODE 17930, LOSS 0.0007730044890195131
"2023-05-04 21:20:24,186 [INFO] EPISODE 17940, LOSS 0.0007728924974799156
"2023-05-04 21:20:24,488 [INFO] EPISODE 17950, LOSS 0.0005907858721911907
"2023-05-04 21:20:24,829 [INFO] EPISODE 17960, LOSS 0.0003330343752168119
"2023-05-04 21:20:25,116 [INFO] EPISODE 17970, LOSS 0.0007407184457406402
"2023-05-04 21:20:25,426 [INFO] EPISODE 17980, LOSS 0.0012218873016536236
"2023-05-04 21:20:25,714 [INFO] EPISODE 17990, LOSS 0.0007120994268916547
"2023-05-04 21:20:26,013 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/18000.onnx
"2023-05-04 21:20:26,013 [INFO] EPISODE 18000, LOSS 0.0004418808384798467
"2023-05-04 21:20:26,363 [INFO] EPISODE 18010, LOSS 0.0007632158230990171
"2023-05-04 21:20:26,651 [INFO] EPISODE 18020, LOSS 0.0004846105584874749
"2023-05-04 21:20:26,944 [INFO] EPISODE 18030, LOSS 0.0005063520511612296
"2023-05-04 21:20:27,257 [INFO] EPISODE 18040, LOSS 0.00018862899742089212
"2023-05-04 21:20:27,576 [INFO] EPISODE 18050, LOSS 9.282668179366738e-05
"2023-05-04 21:20:27,877 [INFO] EPISODE 18060, LOSS 0.0003700436500366777
"2023-05-04 21:20:28,168 [INFO] EPISODE 18070, LOSS 0.000586471171118319
"2023-05-04 21:20:28,500 [INFO] EPISODE 18080, LOSS 0.0013680977281183004
"2023-05-04 21:20:28,816 [INFO] EPISODE 18090, LOSS 0.00033009223989211023
"2023-05-04 21:20:29,122 [INFO] EPISODE 18100, LOSS 0.0009536156430840492
"2023-05-04 21:20:29,415 [INFO] EPISODE 18110, LOSS 0.0008496171794831753
"2023-05-04 21:20:29,742 [INFO] EPISODE 18120, LOSS 0.002034069038927555
"2023-05-04 21:20:30,034 [INFO] EPISODE 18130, LOSS 0.0019434518180787563
"2023-05-04 21:20:30,321 [INFO] EPISODE 18140, LOSS 0.002469184808433056
"2023-05-04 21:20:30,670 [INFO] EPISODE 18150, LOSS 0.0010576080530881882
"2023-05-04 21:20:30,959 [INFO] EPISODE 18160, LOSS 0.00021741926320828497
"2023-05-04 21:20:31,311 [INFO] EPISODE 18170, LOSS 0.003982353489845991
"2023-05-04 21:20:31,605 [INFO] EPISODE 18180, LOSS 0.00047421379713341594
"2023-05-04 21:20:31,936 [INFO] EPISODE 18190, LOSS 0.00046597537584602833
"2023-05-04 21:20:32,236 [INFO] EPISODE 18200, LOSS 0.0008560611749999225
"2023-05-04 21:20:32,545 [INFO] EPISODE 18210, LOSS 0.0010099028004333377
"2023-05-04 21:20:32,871 [INFO] EPISODE 18220, LOSS 0.0006163098732940853
"2023-05-04 21:20:33,165 [INFO] EPISODE 18230, LOSS 0.0006087406072765589
"2023-05-04 21:20:33,459 [INFO] EPISODE 18240, LOSS 0.00038761121686547995
"2023-05-04 21:20:33,753 [INFO] EPISODE 18250, LOSS 0.004726547747850418
"2023-05-04 21:20:34,056 [INFO] EPISODE 18260, LOSS 0.0005040226387791336
"2023-05-04 21:20:34,346 [INFO] EPISODE 18270, LOSS 0.0001343541225651279
"2023-05-04 21:20:34,639 [INFO] EPISODE 18280, LOSS 0.0013843404594808817
"2023-05-04 21:20:34,960 [INFO] EPISODE 18290, LOSS 0.00055655837059021
"2023-05-04 21:20:35,275 [INFO] EPISODE 18300, LOSS 0.000488340447191149
"2023-05-04 21:20:35,563 [INFO] EPISODE 18310, LOSS 0.0007722172886133194
"2023-05-04 21:20:35,859 [INFO] EPISODE 18320, LOSS 0.0005120231653563678
"2023-05-04 21:20:36,175 [INFO] EPISODE 18330, LOSS 0.0008893851190805435
"2023-05-04 21:20:36,462 [INFO] EPISODE 18340, LOSS 0.0006255008629523218
"2023-05-04 21:20:36,750 [INFO] EPISODE 18350, LOSS 0.0005762384389527142
"2023-05-04 21:20:37,102 [INFO] EPISODE 18360, LOSS 0.0012066547060385346
"2023-05-04 21:20:37,393 [INFO] EPISODE 18370, LOSS 0.0003477541031315923
"2023-05-04 21:20:37,686 [INFO] EPISODE 18380, LOSS 0.0006361542618833482
"2023-05-04 21:20:37,978 [INFO] EPISODE 18390, LOSS 0.0004924139357171953
"2023-05-04 21:20:38,328 [INFO] EPISODE 18400, LOSS 0.0010540641378611326
"2023-05-04 21:20:38,618 [INFO] EPISODE 18410, LOSS 0.0010849362006410956
"2023-05-04 21:20:38,906 [INFO] EPISODE 18420, LOSS 0.00033279284252785146
"2023-05-04 21:20:39,214 [INFO] EPISODE 18430, LOSS 0.00020544312428683043
"2023-05-04 21:20:39,498 [INFO] EPISODE 18440, LOSS 0.0004106855485588312
"2023-05-04 21:20:39,783 [INFO] EPISODE 18450, LOSS 0.00021451301290653646
"2023-05-04 21:20:40,066 [INFO] EPISODE 18460, LOSS 0.00035048899007961154
"2023-05-04 21:20:40,403 [INFO] EPISODE 18470, LOSS 0.0003770264738705009
"2023-05-04 21:20:40,689 [INFO] EPISODE 18480, LOSS 0.00042812724132090807
"2023-05-04 21:20:40,976 [INFO] EPISODE 18490, LOSS 0.0007644201396033168
"2023-05-04 21:20:41,281 [INFO] EPISODE 18500, LOSS 0.0019303371664136648
"2023-05-04 21:20:41,580 [INFO] EPISODE 18510, LOSS 0.001495094271376729
"2023-05-04 21:20:41,870 [INFO] EPISODE 18520, LOSS 0.000465200690086931
"2023-05-04 21:20:42,159 [INFO] EPISODE 18530, LOSS 0.0002476320369169116
"2023-05-04 21:20:42,472 [INFO] EPISODE 18540, LOSS 0.002285522175952792
"2023-05-04 21:20:42,761 [INFO] EPISODE 18550, LOSS 0.003736398881301284
"2023-05-04 21:20:43,046 [INFO] EPISODE 18560, LOSS 0.005416887812316418
"2023-05-04 21:20:43,402 [INFO] EPISODE 18570, LOSS 0.0006434699753299356
"2023-05-04 21:20:43,693 [INFO] EPISODE 18580, LOSS 0.0004430930130183697
"2023-05-04 21:20:43,985 [INFO] EPISODE 18590, LOSS 0.0008942229906097054
"2023-05-04 21:20:44,269 [INFO] EPISODE 18600, LOSS 0.001822770107537508
"2023-05-04 21:20:44,587 [INFO] EPISODE 18610, LOSS 0.000618942838627845
"2023-05-04 21:20:44,871 [INFO] EPISODE 18620, LOSS 0.0010715097887441516
"2023-05-04 21:20:45,216 [INFO] EPISODE 18630, LOSS 0.00259183207526803
"2023-05-04 21:20:45,527 [INFO] EPISODE 18640, LOSS 0.0010467986576259136
"2023-05-04 21:20:45,813 [INFO] EPISODE 18650, LOSS 0.0006175203016027808
"2023-05-04 21:20:46,106 [INFO] EPISODE 18660, LOSS 0.001906571676954627
"2023-05-04 21:20:46,393 [INFO] EPISODE 18670, LOSS 0.000777277338784188
"2023-05-04 21:20:46,706 [INFO] EPISODE 18680, LOSS 0.0018283436074852943
"2023-05-04 21:20:46,993 [INFO] EPISODE 18690, LOSS 0.001026139478199184
"2023-05-04 21:20:47,281 [INFO] EPISODE 18700, LOSS 0.00035094976192340255
"2023-05-04 21:20:47,596 [INFO] EPISODE 18710, LOSS 0.00010379258310422301
"2023-05-04 21:20:47,888 [INFO] EPISODE 18720, LOSS 0.00036741234362125397
"2023-05-04 21:20:48,183 [INFO] EPISODE 18730, LOSS 0.0007179010426625609
"2023-05-04 21:20:48,476 [INFO] EPISODE 18740, LOSS 0.00037993918522261083
"2023-05-04 21:20:48,784 [INFO] EPISODE 18750, LOSS 0.0008834988693706691
"2023-05-04 21:20:49,078 [INFO] EPISODE 18760, LOSS 0.0006943494081497192
"2023-05-04 21:20:49,369 [INFO] EPISODE 18770, LOSS 0.0009250831208191812
"2023-05-04 21:20:49,661 [INFO] EPISODE 18780, LOSS 0.00023033280740492046
"2023-05-04 21:20:49,968 [INFO] EPISODE 18790, LOSS 0.0017995925154536963
"2023-05-04 21:20:50,257 [INFO] EPISODE 18800, LOSS 0.0007063072989694774
"2023-05-04 21:20:50,556 [INFO] EPISODE 18810, LOSS 0.0010560452938079834
"2023-05-04 21:20:50,874 [INFO] EPISODE 18820, LOSS 0.0017701837932690978
"2023-05-04 21:20:51,166 [INFO] EPISODE 18830, LOSS 0.0006494037806987762
"2023-05-04 21:20:51,509 [INFO] EPISODE 18840, LOSS 0.0010263328440487385
"2023-05-04 21:20:51,825 [INFO] EPISODE 18850, LOSS 0.00031016371212899685
"2023-05-04 21:20:52,113 [INFO] EPISODE 18860, LOSS 0.001314579858444631
"2023-05-04 21:20:52,404 [INFO] EPISODE 18870, LOSS 0.000409346423111856
"2023-05-04 21:20:52,691 [INFO] EPISODE 18880, LOSS 0.0034130755811929703
"2023-05-04 21:20:53,001 [INFO] EPISODE 18890, LOSS 0.0006695668562315404
"2023-05-04 21:20:53,295 [INFO] EPISODE 18900, LOSS 0.0030364531558007
"2023-05-04 21:20:53,582 [INFO] EPISODE 18910, LOSS 0.0008098661201074719
"2023-05-04 21:20:53,891 [INFO] EPISODE 18920, LOSS 0.002209206810221076
"2023-05-04 21:20:54,204 [INFO] EPISODE 18930, LOSS 0.0012259198119863868
"2023-05-04 21:20:54,490 [INFO] EPISODE 18940, LOSS 0.0007172542391344905
"2023-05-04 21:20:54,786 [INFO] EPISODE 18950, LOSS 0.0002719548356253654
"2023-05-04 21:20:55,102 [INFO] EPISODE 18960, LOSS 0.0016163786640390754
"2023-05-04 21:20:55,391 [INFO] EPISODE 18970, LOSS 0.0008406239794567227
"2023-05-04 21:20:55,681 [INFO] EPISODE 18980, LOSS 0.00035330289392732084
"2023-05-04 21:20:55,968 [INFO] EPISODE 18990, LOSS 0.002597598824650049
"2023-05-04 21:20:56,318 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/19000.onnx
"2023-05-04 21:20:56,318 [INFO] EPISODE 19000, LOSS 0.0008109937771223485
"2023-05-04 21:20:56,613 [INFO] EPISODE 19010, LOSS 0.0006638556951656938
"2023-05-04 21:20:56,903 [INFO] EPISODE 19020, LOSS 0.0002874527417588979
"2023-05-04 21:20:57,225 [INFO] EPISODE 19030, LOSS 0.000661927682813257
"2023-05-04 21:20:57,523 [INFO] EPISODE 19040, LOSS 0.001011816319078207
"2023-05-04 21:20:57,813 [INFO] EPISODE 19050, LOSS 0.0004502513911575079
"2023-05-04 21:20:58,102 [INFO] EPISODE 19060, LOSS 0.00023717926524113864
"2023-05-04 21:20:58,460 [INFO] EPISODE 19070, LOSS 0.0006844007293693721
"2023-05-04 21:20:58,762 [INFO] EPISODE 19080, LOSS 0.0002544878516346216
"2023-05-04 21:20:59,069 [INFO] EPISODE 19090, LOSS 0.003559734206646681
"2023-05-04 21:20:59,424 [INFO] EPISODE 19100, LOSS 0.00036440204712562263
"2023-05-04 21:20:59,735 [INFO] EPISODE 19110, LOSS 0.0007783588371239603
"2023-05-04 21:21:00,030 [INFO] EPISODE 19120, LOSS 0.00437550712376833
"2023-05-04 21:21:00,342 [INFO] EPISODE 19130, LOSS 0.0014532855711877346
"2023-05-04 21:21:00,641 [INFO] EPISODE 19140, LOSS 0.0011560849379748106
"2023-05-04 21:21:00,930 [INFO] EPISODE 19150, LOSS 0.0003943422925658524
"2023-05-04 21:21:01,238 [INFO] EPISODE 19160, LOSS 0.0003606568498071283
"2023-05-04 21:21:01,612 [INFO] EPISODE 19170, LOSS 0.0030237562023103237
"2023-05-04 21:21:01,953 [INFO] EPISODE 19180, LOSS 0.0004960165824741125
"2023-05-04 21:21:02,292 [INFO] EPISODE 19190, LOSS 0.0003126939991489053
"2023-05-04 21:21:02,661 [INFO] EPISODE 19200, LOSS 0.0002668038650881499
"2023-05-04 21:21:03,000 [INFO] EPISODE 19210, LOSS 0.0003580262418836355
"2023-05-04 21:21:03,338 [INFO] EPISODE 19220, LOSS 0.0007288155029527843
"2023-05-04 21:21:03,728 [INFO] EPISODE 19230, LOSS 0.00045875911018811166
"2023-05-04 21:21:04,067 [INFO] EPISODE 19240, LOSS 0.0006178275216370821
"2023-05-04 21:21:04,405 [INFO] EPISODE 19250, LOSS 0.0007273905794136226
"2023-05-04 21:21:04,774 [INFO] EPISODE 19260, LOSS 0.000947956636082381
"2023-05-04 21:21:05,173 [INFO] EPISODE 19270, LOSS 0.0006835988606326282
"2023-05-04 21:21:05,515 [INFO] EPISODE 19280, LOSS 0.001326290424913168
"2023-05-04 21:21:05,871 [INFO] EPISODE 19290, LOSS 0.0020080774556845427
"2023-05-04 21:21:06,211 [INFO] EPISODE 19300, LOSS 0.0005887215374968946
"2023-05-04 21:21:06,549 [INFO] EPISODE 19310, LOSS 0.0006518943118862808
"2023-05-04 21:21:06,900 [INFO] EPISODE 19320, LOSS 0.0004453433211892843
"2023-05-04 21:21:07,244 [INFO] EPISODE 19330, LOSS 0.0005869747255928814
"2023-05-04 21:21:07,590 [INFO] EPISODE 19340, LOSS 0.0002552047953940928
"2023-05-04 21:21:07,991 [INFO] EPISODE 19350, LOSS 0.0007205576403066516
"2023-05-04 21:21:08,331 [INFO] EPISODE 19360, LOSS 0.00036064605228602886
"2023-05-04 21:21:08,678 [INFO] EPISODE 19370, LOSS 0.0006843280862085521
"2023-05-04 21:21:09,055 [INFO] EPISODE 19380, LOSS 0.000899298582226038
"2023-05-04 21:21:09,396 [INFO] EPISODE 19390, LOSS 0.0002965944877360016
"2023-05-04 21:21:09,741 [INFO] EPISODE 19400, LOSS 0.0006106409709900618
"2023-05-04 21:21:10,101 [INFO] EPISODE 19410, LOSS 0.0021099590230733156
"2023-05-04 21:21:10,441 [INFO] EPISODE 19420, LOSS 0.00030419183894991875
"2023-05-04 21:21:10,787 [INFO] EPISODE 19430, LOSS 0.00016610603779554367
"2023-05-04 21:21:11,187 [INFO] EPISODE 19440, LOSS 0.00019869281095452607
"2023-05-04 21:21:11,527 [INFO] EPISODE 19450, LOSS 0.0008732179994694889
"2023-05-04 21:21:11,869 [INFO] EPISODE 19460, LOSS 0.0006413249066099524
"2023-05-04 21:21:12,271 [INFO] EPISODE 19470, LOSS 0.0017934928182512522
"2023-05-04 21:21:12,610 [INFO] EPISODE 19480, LOSS 0.0004226837190799415
"2023-05-04 21:21:12,950 [INFO] EPISODE 19490, LOSS 0.001676296815276146
"2023-05-04 21:21:13,311 [INFO] EPISODE 19500, LOSS 0.00026687176432460546
"2023-05-04 21:21:13,649 [INFO] EPISODE 19510, LOSS 0.000619470258243382
"2023-05-04 21:21:13,994 [INFO] EPISODE 19520, LOSS 0.0002315159945283085
"2023-05-04 21:21:14,360 [INFO] EPISODE 19530, LOSS 0.0002522094873711467
"2023-05-04 21:21:14,700 [INFO] EPISODE 19540, LOSS 0.0004980957601219416
"2023-05-04 21:21:15,041 [INFO] EPISODE 19550, LOSS 0.0010340786539018154
"2023-05-04 21:21:15,400 [INFO] EPISODE 19560, LOSS 0.00022513349540531635
"2023-05-04 21:21:15,746 [INFO] EPISODE 19570, LOSS 0.00019123172387480736
"2023-05-04 21:21:16,090 [INFO] EPISODE 19580, LOSS 0.000408818363212049
"2023-05-04 21:21:16,457 [INFO] EPISODE 19590, LOSS 0.00016405164205934852
"2023-05-04 21:21:16,802 [INFO] EPISODE 19600, LOSS 0.0003365568700246513
"2023-05-04 21:21:17,144 [INFO] EPISODE 19610, LOSS 0.00047805154463276267
"2023-05-04 21:21:17,518 [INFO] EPISODE 19620, LOSS 0.001675260253250599
"2023-05-04 21:21:17,857 [INFO] EPISODE 19630, LOSS 0.001468806411139667
"2023-05-04 21:21:18,194 [INFO] EPISODE 19640, LOSS 0.0009485938353464007
"2023-05-04 21:21:18,561 [INFO] EPISODE 19650, LOSS 0.0004250455822329968
"2023-05-04 21:21:18,899 [INFO] EPISODE 19660, LOSS 0.005824953317642212
"2023-05-04 21:21:19,289 [INFO] EPISODE 19670, LOSS 0.0011300337500870228
"2023-05-04 21:21:19,651 [INFO] EPISODE 19680, LOSS 0.00040877785068005323
"2023-05-04 21:21:19,995 [INFO] EPISODE 19690, LOSS 0.0003654394531622529
"2023-05-04 21:21:20,331 [INFO] EPISODE 19700, LOSS 0.0005325020174495876
"2023-05-04 21:21:20,683 [INFO] EPISODE 19710, LOSS 0.0005803378880955279
"2023-05-04 21:21:21,021 [INFO] EPISODE 19720, LOSS 0.000907658482901752
"2023-05-04 21:21:21,358 [INFO] EPISODE 19730, LOSS 0.00038646484608761966
"2023-05-04 21:21:21,727 [INFO] EPISODE 19740, LOSS 0.002666938118636608
"2023-05-04 21:21:22,065 [INFO] EPISODE 19750, LOSS 0.0060555776581168175
"2023-05-04 21:21:22,402 [INFO] EPISODE 19760, LOSS 0.0008549268823117018
"2023-05-04 21:21:22,761 [INFO] EPISODE 19770, LOSS 0.002068298403173685
"2023-05-04 21:21:23,100 [INFO] EPISODE 19780, LOSS 0.0009203117806464434
"2023-05-04 21:21:23,437 [INFO] EPISODE 19790, LOSS 0.0008924484136514366
"2023-05-04 21:21:23,795 [INFO] EPISODE 19800, LOSS 0.00046995686716400087
"2023-05-04 21:21:24,131 [INFO] EPISODE 19810, LOSS 0.0002453848428558558
"2023-05-04 21:21:24,468 [INFO] EPISODE 19820, LOSS 0.0005428640870377421
"2023-05-04 21:21:24,829 [INFO] EPISODE 19830, LOSS 0.00025084742810577154
"2023-05-04 21:21:25,170 [INFO] EPISODE 19840, LOSS 0.00040839408757165074
"2023-05-04 21:21:25,509 [INFO] EPISODE 19850, LOSS 0.0015071833040565252
"2023-05-04 21:21:25,881 [INFO] EPISODE 19860, LOSS 0.0002847934083547443
"2023-05-04 21:21:26,279 [INFO] EPISODE 19870, LOSS 0.0010417464654892683
"2023-05-04 21:21:26,617 [INFO] EPISODE 19880, LOSS 0.0004247511678840965
"2023-05-04 21:21:26,985 [INFO] EPISODE 19890, LOSS 0.0015507320640608668
"2023-05-04 21:21:27,324 [INFO] EPISODE 19900, LOSS 0.0011059950338676572
"2023-05-04 21:21:27,663 [INFO] EPISODE 19910, LOSS 0.0007210969924926758
"2023-05-04 21:21:28,034 [INFO] EPISODE 19920, LOSS 0.0021231200080364943
"2023-05-04 21:21:28,379 [INFO] EPISODE 19930, LOSS 0.0008864863775670528
"2023-05-04 21:21:28,717 [INFO] EPISODE 19940, LOSS 0.00034439036971889436
"2023-05-04 21:21:29,060 [INFO] EPISODE 19950, LOSS 0.00037616549525409937
"2023-05-04 21:21:29,397 [INFO] EPISODE 19960, LOSS 0.0006150192930363119
"2023-05-04 21:21:29,742 [INFO] EPISODE 19970, LOSS 0.000665091210976243
"2023-05-04 21:21:30,112 [INFO] EPISODE 19980, LOSS 0.0013249734183773398
"2023-05-04 21:21:30,452 [INFO] EPISODE 19990, LOSS 0.00048023113049566746
"2023-05-04 21:21:30,796 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/20000.onnx
"2023-05-04 21:21:30,796 [INFO] EPISODE 20000, LOSS 0.00020839093485847116
"2023-05-04 21:21:31,166 [INFO] EPISODE 20010, LOSS 0.0007657326059415936
"2023-05-04 21:21:31,505 [INFO] EPISODE 20020, LOSS 0.0005512845818884671
"2023-05-04 21:21:31,859 [INFO] EPISODE 20030, LOSS 0.0002807878190651536
"2023-05-04 21:21:32,193 [INFO] EPISODE 20040, LOSS 0.0005020970129407942
"2023-05-04 21:21:32,489 [INFO] EPISODE 20050, LOSS 0.0021903032902628183
"2023-05-04 21:21:32,781 [INFO] EPISODE 20060, LOSS 0.0005820310325361788
"2023-05-04 21:21:33,072 [INFO] EPISODE 20070, LOSS 0.0003602671204134822
"2023-05-04 21:21:33,463 [INFO] EPISODE 20080, LOSS 0.0021569610107690096
