"2023-05-10 15:13:45,712 [INFO] Reporter Initialized!
"2023-05-10 15:13:45,712 [INFO] Reporter LEVEL: info
"2023-05-10 15:13:45,712 [INFO] Usung random data
"2023-05-10 15:13:46,946 [INFO] None
"2023-05-10 15:13:46,946 [INFO] Device(cuda) is working for train
"2023-05-10 15:13:46,946 [INFO] Train Started
"2023-05-10 15:14:21,806 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/2500.onnx
"2023-05-10 15:14:21,806 [INFO] EPISODE 2500, LOSS 0.10016195476055145
"2023-05-10 15:14:21,935 [INFO] EPISODE 2510, LOSS 0.0868413895368576
"2023-05-10 15:14:22,072 [INFO] EPISODE 2520, LOSS 0.1706782430410385
"2023-05-10 15:14:22,260 [INFO] EPISODE 2530, LOSS 0.15656596422195435
"2023-05-10 15:14:22,397 [INFO] EPISODE 2540, LOSS 0.1511310338973999
"2023-05-10 15:14:22,527 [INFO] EPISODE 2550, LOSS 0.15462365746498108
"2023-05-10 15:14:22,660 [INFO] EPISODE 2560, LOSS 0.15401355922222137
"2023-05-10 15:14:22,782 [INFO] EPISODE 2570, LOSS 0.24203692376613617
"2023-05-10 15:14:22,913 [INFO] EPISODE 2580, LOSS 0.2434050291776657
"2023-05-10 15:14:23,042 [INFO] EPISODE 2590, LOSS 0.07354915887117386
"2023-05-10 15:14:23,165 [INFO] EPISODE 2600, LOSS 0.14599138498306274
"2023-05-10 15:14:23,281 [INFO] EPISODE 2610, LOSS 0.19462846219539642
"2023-05-10 15:14:23,408 [INFO] EPISODE 2620, LOSS 0.27925294637680054
"2023-05-10 15:14:23,544 [INFO] EPISODE 2630, LOSS 0.16509325802326202
"2023-05-10 15:14:23,678 [INFO] EPISODE 2640, LOSS 0.13038623332977295
"2023-05-10 15:14:23,810 [INFO] EPISODE 2650, LOSS 0.17805808782577515
"2023-05-10 15:14:23,944 [INFO] EPISODE 2660, LOSS 0.1330108940601349
"2023-05-10 15:14:24,072 [INFO] EPISODE 2670, LOSS 0.051191478967666626
"2023-05-10 15:14:24,200 [INFO] EPISODE 2680, LOSS 0.09724392741918564
"2023-05-10 15:14:24,331 [INFO] EPISODE 2690, LOSS 0.276885449886322
"2023-05-10 15:14:24,458 [INFO] EPISODE 2700, LOSS 0.14918358623981476
"2023-05-10 15:14:24,601 [INFO] EPISODE 2710, LOSS 0.1192665547132492
"2023-05-10 15:14:24,739 [INFO] EPISODE 2720, LOSS 0.1462278664112091
"2023-05-10 15:14:24,877 [INFO] EPISODE 2730, LOSS 0.1345943659543991
"2023-05-10 15:14:25,012 [INFO] EPISODE 2740, LOSS 0.16741031408309937
"2023-05-10 15:14:25,149 [INFO] EPISODE 2750, LOSS 0.08660969138145447
"2023-05-10 15:14:25,278 [INFO] EPISODE 2760, LOSS 0.18139326572418213
"2023-05-10 15:14:25,409 [INFO] EPISODE 2770, LOSS 0.22826716303825378
"2023-05-10 15:14:25,594 [INFO] EPISODE 2780, LOSS 0.18627485632896423
"2023-05-10 15:14:25,730 [INFO] EPISODE 2790, LOSS 0.22173886001110077
"2023-05-10 15:14:25,862 [INFO] EPISODE 2800, LOSS 0.10066914558410645
"2023-05-10 15:14:25,997 [INFO] EPISODE 2810, LOSS 0.12753063440322876
"2023-05-10 15:14:26,128 [INFO] EPISODE 2820, LOSS 0.3193346858024597
"2023-05-10 15:14:26,257 [INFO] EPISODE 2830, LOSS 0.2044610232114792
"2023-05-10 15:14:26,394 [INFO] EPISODE 2840, LOSS 0.31770288944244385
"2023-05-10 15:14:26,528 [INFO] EPISODE 2850, LOSS 0.1847098171710968
"2023-05-10 15:14:26,663 [INFO] EPISODE 2860, LOSS 0.13753542304039001
"2023-05-10 15:14:26,794 [INFO] EPISODE 2870, LOSS 0.1740208864212036
"2023-05-10 15:14:26,934 [INFO] EPISODE 2880, LOSS 0.18398599326610565
"2023-05-10 15:14:27,061 [INFO] EPISODE 2890, LOSS 0.12900492548942566
"2023-05-10 15:14:27,197 [INFO] EPISODE 2900, LOSS 0.24785882234573364
"2023-05-10 15:14:27,332 [INFO] EPISODE 2910, LOSS 0.23583582043647766
"2023-05-10 15:14:27,453 [INFO] EPISODE 2920, LOSS 0.10789671540260315
"2023-05-10 15:14:27,586 [INFO] EPISODE 2930, LOSS 0.056538429111242294
"2023-05-10 15:14:27,719 [INFO] EPISODE 2940, LOSS 0.19228863716125488
"2023-05-10 15:14:27,849 [INFO] EPISODE 2950, LOSS 0.136549174785614
"2023-05-10 15:14:27,983 [INFO] EPISODE 2960, LOSS 0.15644429624080658
"2023-05-10 15:14:28,115 [INFO] EPISODE 2970, LOSS 0.096025250852108
"2023-05-10 15:14:28,243 [INFO] EPISODE 2980, LOSS 0.18999770283699036
"2023-05-10 15:14:28,376 [INFO] EPISODE 2990, LOSS 0.15842954814434052
"2023-05-10 15:14:28,514 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/3000.onnx
"2023-05-10 15:14:28,515 [INFO] EPISODE 3000, LOSS 0.1536087989807129
"2023-05-10 15:14:28,643 [INFO] EPISODE 3010, LOSS 0.14750021696090698
"2023-05-10 15:14:28,775 [INFO] EPISODE 3020, LOSS 0.25730520486831665
"2023-05-10 15:14:28,910 [INFO] EPISODE 3030, LOSS 0.12431313842535019
"2023-05-10 15:14:29,042 [INFO] EPISODE 3040, LOSS 0.21808719635009766
"2023-05-10 15:14:29,226 [INFO] EPISODE 3050, LOSS 0.27311819791793823
"2023-05-10 15:14:29,362 [INFO] EPISODE 3060, LOSS 0.08772730827331543
"2023-05-10 15:14:29,495 [INFO] EPISODE 3070, LOSS 0.09551136195659637
"2023-05-10 15:14:29,627 [INFO] EPISODE 3080, LOSS 0.19933688640594482
"2023-05-10 15:14:29,766 [INFO] EPISODE 3090, LOSS 0.16691145300865173
"2023-05-10 15:14:29,903 [INFO] EPISODE 3100, LOSS 0.06497161090373993
"2023-05-10 15:14:30,035 [INFO] EPISODE 3110, LOSS 0.16048191487789154
"2023-05-10 15:14:30,167 [INFO] EPISODE 3120, LOSS 0.2983285188674927
"2023-05-10 15:14:30,303 [INFO] EPISODE 3130, LOSS 0.1960533708333969
"2023-05-10 15:14:30,429 [INFO] EPISODE 3140, LOSS 0.2011573314666748
"2023-05-10 15:14:30,566 [INFO] EPISODE 3150, LOSS 0.09832020848989487
"2023-05-10 15:14:30,700 [INFO] EPISODE 3160, LOSS 0.23279434442520142
"2023-05-10 15:14:30,829 [INFO] EPISODE 3170, LOSS 0.12899687886238098
"2023-05-10 15:14:30,962 [INFO] EPISODE 3180, LOSS 0.3742890954017639
"2023-05-10 15:14:31,092 [INFO] EPISODE 3190, LOSS 0.18900182843208313
"2023-05-10 15:14:31,224 [INFO] EPISODE 3200, LOSS 0.20258912444114685
"2023-05-10 15:14:31,357 [INFO] EPISODE 3210, LOSS 0.22926050424575806
"2023-05-10 15:14:31,484 [INFO] EPISODE 3220, LOSS 0.20106154680252075
"2023-05-10 15:14:31,616 [INFO] EPISODE 3230, LOSS 0.13467703759670258
"2023-05-10 15:14:31,751 [INFO] EPISODE 3240, LOSS 0.41365334391593933
"2023-05-10 15:14:31,883 [INFO] EPISODE 3250, LOSS 0.580436646938324
"2023-05-10 15:14:32,017 [INFO] EPISODE 3260, LOSS 0.14317984879016876
"2023-05-10 15:14:32,153 [INFO] EPISODE 3270, LOSS 0.11841832101345062
"2023-05-10 15:14:32,355 [INFO] EPISODE 3280, LOSS 0.23509882390499115
"2023-05-10 15:14:32,485 [INFO] EPISODE 3290, LOSS 0.15778794884681702
"2023-05-10 15:14:32,617 [INFO] EPISODE 3300, LOSS 0.2815418243408203
"2023-05-10 15:14:32,758 [INFO] EPISODE 3310, LOSS 0.35759294033050537
"2023-05-10 15:14:32,887 [INFO] EPISODE 3320, LOSS 0.139864981174469
"2023-05-10 15:14:33,017 [INFO] EPISODE 3330, LOSS 0.195963054895401
"2023-05-10 15:14:33,156 [INFO] EPISODE 3340, LOSS 0.10131204128265381
"2023-05-10 15:14:33,293 [INFO] EPISODE 3350, LOSS 0.15395642817020416
"2023-05-10 15:14:33,430 [INFO] EPISODE 3360, LOSS 0.16207687556743622
"2023-05-10 15:14:33,567 [INFO] EPISODE 3370, LOSS 0.11738138645887375
"2023-05-10 15:14:33,700 [INFO] EPISODE 3380, LOSS 0.1546621322631836
"2023-05-10 15:14:33,839 [INFO] EPISODE 3390, LOSS 0.12155143916606903
"2023-05-10 15:14:33,970 [INFO] EPISODE 3400, LOSS 0.15333250164985657
"2023-05-10 15:14:34,104 [INFO] EPISODE 3410, LOSS 0.14155200123786926
"2023-05-10 15:14:34,244 [INFO] EPISODE 3420, LOSS 0.07282628118991852
"2023-05-10 15:14:34,380 [INFO] EPISODE 3430, LOSS 0.17210422456264496
"2023-05-10 15:14:34,517 [INFO] EPISODE 3440, LOSS 0.1048898696899414
"2023-05-10 15:14:34,650 [INFO] EPISODE 3450, LOSS 0.05874829739332199
"2023-05-10 15:14:34,782 [INFO] EPISODE 3460, LOSS 0.28807151317596436
"2023-05-10 15:14:34,919 [INFO] EPISODE 3470, LOSS 0.22277984023094177
"2023-05-10 15:14:35,055 [INFO] EPISODE 3480, LOSS 0.11377976834774017
"2023-05-10 15:14:35,194 [INFO] EPISODE 3490, LOSS 0.3036087453365326
"2023-05-10 15:14:35,339 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/3500.onnx
"2023-05-10 15:14:35,339 [INFO] EPISODE 3500, LOSS 0.11798292398452759
"2023-05-10 15:14:35,470 [INFO] EPISODE 3510, LOSS 0.10940241813659668
"2023-05-10 15:14:35,664 [INFO] EPISODE 3520, LOSS 0.23147621750831604
"2023-05-10 15:14:35,799 [INFO] EPISODE 3530, LOSS 0.21246230602264404
"2023-05-10 15:14:35,934 [INFO] EPISODE 3540, LOSS 0.15191899240016937
"2023-05-10 15:14:36,064 [INFO] EPISODE 3550, LOSS 0.20435088872909546
"2023-05-10 15:14:36,194 [INFO] EPISODE 3560, LOSS 0.2095787525177002
"2023-05-10 15:14:36,327 [INFO] EPISODE 3570, LOSS 0.1821717470884323
"2023-05-10 15:14:36,458 [INFO] EPISODE 3580, LOSS 0.18105868995189667
"2023-05-10 15:14:36,588 [INFO] EPISODE 3590, LOSS 0.09610138833522797
"2023-05-10 15:14:36,722 [INFO] EPISODE 3600, LOSS 0.4210309684276581
"2023-05-10 15:14:36,845 [INFO] EPISODE 3610, LOSS 0.18689599633216858
"2023-05-10 15:14:36,982 [INFO] EPISODE 3620, LOSS 0.18016430735588074
"2023-05-10 15:14:37,114 [INFO] EPISODE 3630, LOSS 0.12166893482208252
"2023-05-10 15:14:37,255 [INFO] EPISODE 3640, LOSS 0.12795117497444153
"2023-05-10 15:14:37,397 [INFO] EPISODE 3650, LOSS 0.23513780534267426
"2023-05-10 15:14:37,538 [INFO] EPISODE 3660, LOSS 0.12480519711971283
"2023-05-10 15:14:37,672 [INFO] EPISODE 3670, LOSS 0.08028193563222885
"2023-05-10 15:14:37,813 [INFO] EPISODE 3680, LOSS 0.1402585208415985
"2023-05-10 15:14:37,943 [INFO] EPISODE 3690, LOSS 0.1508389711380005
"2023-05-10 15:14:38,081 [INFO] EPISODE 3700, LOSS 0.17690956592559814
"2023-05-10 15:14:38,204 [INFO] EPISODE 3710, LOSS 0.10524056851863861
"2023-05-10 15:14:38,332 [INFO] EPISODE 3720, LOSS 0.19846570491790771
"2023-05-10 15:14:38,471 [INFO] EPISODE 3730, LOSS 0.12219467014074326
"2023-05-10 15:14:38,613 [INFO] EPISODE 3740, LOSS 0.09675203263759613
"2023-05-10 15:14:38,750 [INFO] EPISODE 3750, LOSS 0.13988971710205078
"2023-05-10 15:14:38,933 [INFO] EPISODE 3760, LOSS 0.3469436764717102
"2023-05-10 15:14:39,054 [INFO] EPISODE 3770, LOSS 0.1508777141571045
"2023-05-10 15:14:39,175 [INFO] EPISODE 3780, LOSS 0.11384832113981247
"2023-05-10 15:14:39,311 [INFO] EPISODE 3790, LOSS 0.1653560996055603
"2023-05-10 15:14:39,451 [INFO] EPISODE 3800, LOSS 0.14724817872047424
"2023-05-10 15:14:39,585 [INFO] EPISODE 3810, LOSS 0.15194550156593323
"2023-05-10 15:14:39,725 [INFO] EPISODE 3820, LOSS 0.1642850637435913
"2023-05-10 15:14:39,860 [INFO] EPISODE 3830, LOSS 0.2038959264755249
"2023-05-10 15:14:39,997 [INFO] EPISODE 3840, LOSS 0.18656055629253387
"2023-05-10 15:14:40,133 [INFO] EPISODE 3850, LOSS 0.18204185366630554
"2023-05-10 15:14:40,282 [INFO] EPISODE 3860, LOSS 0.0898049920797348
"2023-05-10 15:14:40,425 [INFO] EPISODE 3870, LOSS 0.18740469217300415
"2023-05-10 15:14:40,559 [INFO] EPISODE 3880, LOSS 0.11518730223178864
"2023-05-10 15:14:40,697 [INFO] EPISODE 3890, LOSS 0.20640131831169128
"2023-05-10 15:14:40,845 [INFO] EPISODE 3900, LOSS 0.17170560359954834
"2023-05-10 15:14:40,981 [INFO] EPISODE 3910, LOSS 0.2980433702468872
"2023-05-10 15:14:41,120 [INFO] EPISODE 3920, LOSS 0.1591072380542755
"2023-05-10 15:14:41,258 [INFO] EPISODE 3930, LOSS 0.2214878797531128
"2023-05-10 15:14:41,394 [INFO] EPISODE 3940, LOSS 0.20752698183059692
"2023-05-10 15:14:41,527 [INFO] EPISODE 3950, LOSS 0.17248639464378357
"2023-05-10 15:14:41,659 [INFO] EPISODE 3960, LOSS 0.2072058916091919
"2023-05-10 15:14:41,795 [INFO] EPISODE 3970, LOSS 0.13975396752357483
"2023-05-10 15:14:41,998 [INFO] EPISODE 3980, LOSS 0.3253651559352875
"2023-05-10 15:14:42,136 [INFO] EPISODE 3990, LOSS 0.18272905051708221
"2023-05-10 15:14:42,283 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/4000.onnx
"2023-05-10 15:14:42,283 [INFO] EPISODE 4000, LOSS 0.11148212850093842
"2023-05-10 15:14:42,405 [INFO] EPISODE 4010, LOSS 0.24677395820617676
"2023-05-10 15:14:42,539 [INFO] EPISODE 4020, LOSS 0.20933173596858978
"2023-05-10 15:14:42,671 [INFO] EPISODE 4030, LOSS 0.15558385848999023
"2023-05-10 15:14:42,806 [INFO] EPISODE 4040, LOSS 0.11268436163663864
"2023-05-10 15:14:42,935 [INFO] EPISODE 4050, LOSS 0.138210266828537
"2023-05-10 15:14:43,071 [INFO] EPISODE 4060, LOSS 0.30731135606765747
"2023-05-10 15:14:43,207 [INFO] EPISODE 4070, LOSS 0.112113356590271
"2023-05-10 15:14:43,347 [INFO] EPISODE 4080, LOSS 0.24145293235778809
"2023-05-10 15:14:43,487 [INFO] EPISODE 4090, LOSS 0.14366355538368225
"2023-05-10 15:14:43,619 [INFO] EPISODE 4100, LOSS 0.22088083624839783
"2023-05-10 15:14:43,749 [INFO] EPISODE 4110, LOSS 0.24201729893684387
"2023-05-10 15:14:43,877 [INFO] EPISODE 4120, LOSS 0.2839375138282776
"2023-05-10 15:14:44,006 [INFO] EPISODE 4130, LOSS 0.4028506875038147
"2023-05-10 15:14:44,135 [INFO] EPISODE 4140, LOSS 0.13866643607616425
"2023-05-10 15:14:44,268 [INFO] EPISODE 4150, LOSS 0.128251314163208
"2023-05-10 15:14:44,399 [INFO] EPISODE 4160, LOSS 0.12163829803466797
"2023-05-10 15:14:44,531 [INFO] EPISODE 4170, LOSS 0.13494740426540375
"2023-05-10 15:14:44,662 [INFO] EPISODE 4180, LOSS 0.2692265510559082
"2023-05-10 15:14:44,796 [INFO] EPISODE 4190, LOSS 0.17335431277751923
"2023-05-10 15:14:44,925 [INFO] EPISODE 4200, LOSS 0.1617286056280136
"2023-05-10 15:14:45,051 [INFO] EPISODE 4210, LOSS 0.13937655091285706
"2023-05-10 15:14:45,237 [INFO] EPISODE 4220, LOSS 0.07813529670238495
"2023-05-10 15:14:45,368 [INFO] EPISODE 4230, LOSS 0.07757169008255005
"2023-05-10 15:14:45,503 [INFO] EPISODE 4240, LOSS 0.26347705721855164
"2023-05-10 15:14:45,629 [INFO] EPISODE 4250, LOSS 0.06457488983869553
"2023-05-10 15:14:45,766 [INFO] EPISODE 4260, LOSS 0.12309478223323822
"2023-05-10 15:14:45,899 [INFO] EPISODE 4270, LOSS 0.21230052411556244
"2023-05-10 15:14:46,040 [INFO] EPISODE 4280, LOSS 0.3431802988052368
"2023-05-10 15:14:46,170 [INFO] EPISODE 4290, LOSS 0.1920267641544342
"2023-05-10 15:14:46,306 [INFO] EPISODE 4300, LOSS 0.2989870011806488
"2023-05-10 15:14:46,443 [INFO] EPISODE 4310, LOSS 0.07863523066043854
"2023-05-10 15:14:46,578 [INFO] EPISODE 4320, LOSS 0.20745420455932617
"2023-05-10 15:14:46,712 [INFO] EPISODE 4330, LOSS 0.14540311694145203
"2023-05-10 15:14:46,847 [INFO] EPISODE 4340, LOSS 0.15760356187820435
"2023-05-10 15:14:46,981 [INFO] EPISODE 4350, LOSS 0.12277262657880783
"2023-05-10 15:14:47,114 [INFO] EPISODE 4360, LOSS 0.16652551293373108
"2023-05-10 15:14:47,247 [INFO] EPISODE 4370, LOSS 0.21830342710018158
"2023-05-10 15:14:47,377 [INFO] EPISODE 4380, LOSS 0.13398031890392303
"2023-05-10 15:14:47,508 [INFO] EPISODE 4390, LOSS 0.1780194491147995
"2023-05-10 15:14:47,641 [INFO] EPISODE 4400, LOSS 0.09247338771820068
"2023-05-10 15:14:47,771 [INFO] EPISODE 4410, LOSS 0.14318442344665527
"2023-05-10 15:14:47,910 [INFO] EPISODE 4420, LOSS 0.20172476768493652
"2023-05-10 15:14:48,044 [INFO] EPISODE 4430, LOSS 0.1359744369983673
"2023-05-10 15:14:48,180 [INFO] EPISODE 4440, LOSS 0.13612207770347595
"2023-05-10 15:14:48,307 [INFO] EPISODE 4450, LOSS 0.14641430974006653
"2023-05-10 15:14:48,437 [INFO] EPISODE 4460, LOSS 0.14910021424293518
"2023-05-10 15:14:48,567 [INFO] EPISODE 4470, LOSS 0.32476934790611267
"2023-05-10 15:14:48,762 [INFO] EPISODE 4480, LOSS 0.13896551728248596
"2023-05-10 15:14:48,890 [INFO] EPISODE 4490, LOSS 0.19390273094177246
"2023-05-10 15:14:49,040 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/4500.onnx
"2023-05-10 15:14:49,040 [INFO] EPISODE 4500, LOSS 0.1364990472793579
"2023-05-10 15:14:49,176 [INFO] EPISODE 4510, LOSS 0.10025506466627121
"2023-05-10 15:14:49,308 [INFO] EPISODE 4520, LOSS 0.16352467238903046
"2023-05-10 15:14:49,444 [INFO] EPISODE 4530, LOSS 0.12953895330429077
"2023-05-10 15:14:49,580 [INFO] EPISODE 4540, LOSS 0.06419798731803894
"2023-05-10 15:14:49,715 [INFO] EPISODE 4550, LOSS 0.10244882106781006
"2023-05-10 15:14:49,852 [INFO] EPISODE 4560, LOSS 0.14111660420894623
"2023-05-10 15:14:49,991 [INFO] EPISODE 4570, LOSS 0.08168760687112808
"2023-05-10 15:14:50,119 [INFO] EPISODE 4580, LOSS 0.18757909536361694
"2023-05-10 15:14:50,250 [INFO] EPISODE 4590, LOSS 0.18766874074935913
"2023-05-10 15:14:50,385 [INFO] EPISODE 4600, LOSS 0.18876448273658752
"2023-05-10 15:14:50,516 [INFO] EPISODE 4610, LOSS 0.1221081018447876
"2023-05-10 15:14:50,644 [INFO] EPISODE 4620, LOSS 0.07745468616485596
"2023-05-10 15:14:50,778 [INFO] EPISODE 4630, LOSS 0.24292108416557312
"2023-05-10 15:14:50,909 [INFO] EPISODE 4640, LOSS 0.22680827975273132
"2023-05-10 15:14:51,042 [INFO] EPISODE 4650, LOSS 0.30736345052719116
"2023-05-10 15:14:51,174 [INFO] EPISODE 4660, LOSS 0.21501043438911438
"2023-05-10 15:14:51,305 [INFO] EPISODE 4670, LOSS 0.35722506046295166
"2023-05-10 15:14:51,436 [INFO] EPISODE 4680, LOSS 0.11071549355983734
"2023-05-10 15:14:51,570 [INFO] EPISODE 4690, LOSS 0.2968190014362335
"2023-05-10 15:14:51,702 [INFO] EPISODE 4700, LOSS 0.23724953830242157
"2023-05-10 15:14:51,831 [INFO] EPISODE 4710, LOSS 0.10304906964302063
"2023-05-10 15:14:51,960 [INFO] EPISODE 4720, LOSS 0.345138281583786
"2023-05-10 15:14:52,088 [INFO] EPISODE 4730, LOSS 0.27597111463546753
"2023-05-10 15:14:52,219 [INFO] EPISODE 4740, LOSS 0.10884904861450195
"2023-05-10 15:14:52,353 [INFO] EPISODE 4750, LOSS 0.16625146567821503
"2023-05-10 15:14:52,480 [INFO] EPISODE 4760, LOSS 0.207489475607872
"2023-05-10 15:14:52,673 [INFO] EPISODE 4770, LOSS 0.21229414641857147
"2023-05-10 15:14:52,800 [INFO] EPISODE 4780, LOSS 0.16869762539863586
"2023-05-10 15:14:52,936 [INFO] EPISODE 4790, LOSS 0.2126282900571823
"2023-05-10 15:14:53,068 [INFO] EPISODE 4800, LOSS 0.12973099946975708
"2023-05-10 15:14:53,204 [INFO] EPISODE 4810, LOSS 0.19891473650932312
"2023-05-10 15:14:53,339 [INFO] EPISODE 4820, LOSS 0.17820951342582703
"2023-05-10 15:14:53,477 [INFO] EPISODE 4830, LOSS 0.06192951649427414
"2023-05-10 15:14:53,608 [INFO] EPISODE 4840, LOSS 0.185476154088974
"2023-05-10 15:14:53,744 [INFO] EPISODE 4850, LOSS 0.18070070445537567
"2023-05-10 15:14:53,881 [INFO] EPISODE 4860, LOSS 0.2335457056760788
"2023-05-10 15:14:54,016 [INFO] EPISODE 4870, LOSS 0.1750313639640808
"2023-05-10 15:14:54,150 [INFO] EPISODE 4880, LOSS 0.2220238894224167
"2023-05-10 15:14:54,289 [INFO] EPISODE 4890, LOSS 0.14479143917560577
"2023-05-10 15:14:54,424 [INFO] EPISODE 4900, LOSS 0.10211846232414246
"2023-05-10 15:14:54,560 [INFO] EPISODE 4910, LOSS 0.1478070318698883
"2023-05-10 15:14:54,692 [INFO] EPISODE 4920, LOSS 0.11894053220748901
"2023-05-10 15:14:54,829 [INFO] EPISODE 4930, LOSS 0.17832045257091522
"2023-05-10 15:14:54,959 [INFO] EPISODE 4940, LOSS 0.11034515500068665
"2023-05-10 15:14:55,076 [INFO] EPISODE 4950, LOSS 0.08573757112026215
"2023-05-10 15:14:55,210 [INFO] EPISODE 4960, LOSS 0.15795329213142395
"2023-05-10 15:14:55,343 [INFO] EPISODE 4970, LOSS 0.17541781067848206
"2023-05-10 15:14:55,480 [INFO] EPISODE 4980, LOSS 0.13764558732509613
"2023-05-10 15:14:55,600 [INFO] EPISODE 4990, LOSS 0.12623533606529236
"2023-05-10 15:14:55,759 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/5000.onnx
"2023-05-10 15:14:55,759 [INFO] EPISODE 5000, LOSS 0.2567034363746643
"2023-05-10 15:14:55,951 [INFO] EPISODE 5010, LOSS 0.12844830751419067
"2023-05-10 15:14:56,090 [INFO] EPISODE 5020, LOSS 0.11660222709178925
"2023-05-10 15:14:56,227 [INFO] EPISODE 5030, LOSS 0.08174513280391693
"2023-05-10 15:14:56,363 [INFO] EPISODE 5040, LOSS 0.06238653510808945
"2023-05-10 15:14:56,498 [INFO] EPISODE 5050, LOSS 0.08096639066934586
"2023-05-10 15:14:56,641 [INFO] EPISODE 5060, LOSS 0.19030973315238953
"2023-05-10 15:14:56,792 [INFO] EPISODE 5070, LOSS 0.2490611970424652
"2023-05-10 15:14:56,935 [INFO] EPISODE 5080, LOSS 0.21180617809295654
"2023-05-10 15:14:57,036 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/5085.onnx
"2023-05-10 15:14:57,089 [INFO] EPISODE 5090, LOSS 0.10855661332607269
"2023-05-10 15:14:57,241 [INFO] EPISODE 5100, LOSS 0.24589809775352478
"2023-05-10 15:14:57,382 [INFO] EPISODE 5110, LOSS 0.08868508040904999
"2023-05-10 15:14:57,519 [INFO] EPISODE 5120, LOSS 0.17240779101848602
"2023-05-10 15:14:57,659 [INFO] EPISODE 5130, LOSS 0.13154426217079163
"2023-05-10 15:14:57,797 [INFO] EPISODE 5140, LOSS 0.09582273662090302
"2023-05-10 15:14:57,939 [INFO] EPISODE 5150, LOSS 0.07130342721939087
"2023-05-10 15:14:58,068 [INFO] EPISODE 5160, LOSS 0.1535775363445282
"2023-05-10 15:14:58,214 [INFO] EPISODE 5170, LOSS 0.15358030796051025
"2023-05-10 15:14:58,349 [INFO] EPISODE 5180, LOSS 0.16848814487457275
"2023-05-10 15:14:58,495 [INFO] EPISODE 5190, LOSS 0.24073252081871033
"2023-05-10 15:14:58,640 [INFO] EPISODE 5200, LOSS 0.06910919398069382
"2023-05-10 15:14:58,779 [INFO] EPISODE 5210, LOSS 0.15256331861019135
"2023-05-10 15:14:58,901 [INFO] EPISODE 5220, LOSS 0.1570366472005844
"2023-05-10 15:14:59,044 [INFO] EPISODE 5230, LOSS 0.12447334825992584
"2023-05-10 15:14:59,192 [INFO] EPISODE 5240, LOSS 0.07275716960430145
"2023-05-10 15:14:59,337 [INFO] EPISODE 5250, LOSS 0.1602088063955307
"2023-05-10 15:14:59,529 [INFO] EPISODE 5260, LOSS 0.21280550956726074
"2023-05-10 15:14:59,668 [INFO] EPISODE 5270, LOSS 0.2694435119628906
"2023-05-10 15:14:59,805 [INFO] EPISODE 5280, LOSS 0.10354006290435791
"2023-05-10 15:14:59,941 [INFO] EPISODE 5290, LOSS 0.10335143655538559
"2023-05-10 15:15:00,078 [INFO] EPISODE 5300, LOSS 0.16935531795024872
"2023-05-10 15:15:00,218 [INFO] EPISODE 5310, LOSS 0.09684742987155914
"2023-05-10 15:15:00,351 [INFO] EPISODE 5320, LOSS 0.18908753991127014
"2023-05-10 15:15:00,485 [INFO] EPISODE 5330, LOSS 0.16814391314983368
"2023-05-10 15:15:00,619 [INFO] EPISODE 5340, LOSS 0.1740746945142746
"2023-05-10 15:15:00,752 [INFO] EPISODE 5350, LOSS 0.14571741223335266
"2023-05-10 15:15:00,881 [INFO] EPISODE 5360, LOSS 0.1814463585615158
"2023-05-10 15:15:01,012 [INFO] EPISODE 5370, LOSS 0.1389428824186325
"2023-05-10 15:15:01,149 [INFO] EPISODE 5380, LOSS 0.10864739865064621
"2023-05-10 15:15:01,280 [INFO] EPISODE 5390, LOSS 0.1303970366716385
"2023-05-10 15:15:01,411 [INFO] EPISODE 5400, LOSS 0.07426904141902924
"2023-05-10 15:15:01,544 [INFO] EPISODE 5410, LOSS 0.20020943880081177
"2023-05-10 15:15:01,676 [INFO] EPISODE 5420, LOSS 0.14682918787002563
"2023-05-10 15:15:01,805 [INFO] EPISODE 5430, LOSS 0.146396204829216
"2023-05-10 15:15:01,941 [INFO] EPISODE 5440, LOSS 0.1631358563899994
"2023-05-10 15:15:02,075 [INFO] EPISODE 5450, LOSS 0.1300392895936966
"2023-05-10 15:15:02,210 [INFO] EPISODE 5460, LOSS 0.12180041521787643
"2023-05-10 15:15:02,345 [INFO] EPISODE 5470, LOSS 0.13243594765663147
"2023-05-10 15:15:02,481 [INFO] EPISODE 5480, LOSS 0.15127229690551758
"2023-05-10 15:15:02,618 [INFO] EPISODE 5490, LOSS 0.12341772019863129
"2023-05-10 15:15:02,763 [INFO] ===== ONNX SAVED at ./savemodel/0510_0313PM_MY_PDE/5500.onnx
"2023-05-10 15:15:02,763 [INFO] EPISODE 5500, LOSS 0.1416848599910736
"2023-05-10 15:15:02,899 [INFO] EPISODE 5510, LOSS 0.2530548572540283
