"2023-05-04 16:10:22,522 [INFO] Reporter Initialized!
"2023-05-04 16:10:22,522 [INFO] Reporter LEVEL: info
"2023-05-04 16:10:23,954 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 16:10:25,172 [INFO] None
"2023-05-04 16:10:25,172 [INFO] Device(cuda) is working for train
"2023-05-04 16:10:25,172 [INFO] Train Started
"2023-05-04 16:10:25,186 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/0.onnx
"2023-05-04 16:10:25,186 [INFO] ===== Saved non-trained network
"2023-05-04 16:40:00,400 [INFO] EPISODE 57210, LOSS 3.839875716948882e-05
"2023-05-04 16:40:00,694 [INFO] EPISODE 57220, LOSS 1.638342291698791e-05
"2023-05-04 16:40:00,972 [INFO] EPISODE 57230, LOSS 2.789326390484348e-05
"2023-05-04 16:40:01,248 [INFO] EPISODE 57240, LOSS 2.129699532815721e-05
"2023-05-04 16:40:01,534 [INFO] EPISODE 57250, LOSS 1.3358333490032237e-05
"2023-05-04 16:40:01,810 [INFO] EPISODE 57260, LOSS 1.5065690604387783e-05
"2023-05-04 16:40:02,089 [INFO] EPISODE 57270, LOSS 2.46672334469622e-05
"2023-05-04 16:40:02,388 [INFO] EPISODE 57280, LOSS 1.8756332792690955e-05
"2023-05-04 16:40:02,666 [INFO] EPISODE 57290, LOSS 5.272823545965366e-05
"2023-05-04 16:40:02,944 [INFO] EPISODE 57300, LOSS 9.450133802602068e-06
"2023-05-04 16:40:03,220 [INFO] EPISODE 57310, LOSS 9.10025555640459e-05
"2023-05-04 16:40:03,522 [INFO] EPISODE 57320, LOSS 1.0771032066259068e-05
"2023-05-04 16:40:03,813 [INFO] EPISODE 57330, LOSS 2.3162439902080223e-05
"2023-05-04 16:40:04,144 [INFO] EPISODE 57340, LOSS 2.8574006137205288e-05
"2023-05-04 16:40:04,420 [INFO] EPISODE 57350, LOSS 7.96800941316178e-06
"2023-05-04 16:40:04,722 [INFO] EPISODE 57360, LOSS 3.3401734981453046e-05
"2023-05-04 16:40:04,997 [INFO] EPISODE 57370, LOSS 1.2276606867089868e-05
"2023-05-04 16:40:05,277 [INFO] EPISODE 57380, LOSS 3.528270099195652e-05
"2023-05-04 16:40:05,620 [INFO] EPISODE 57390, LOSS 1.4926865333109163e-05
"2023-05-04 16:40:05,899 [INFO] EPISODE 57400, LOSS 2.7857695386046544e-05
"2023-05-04 16:40:06,176 [INFO] EPISODE 57410, LOSS 1.2072594472556375e-05
"2023-05-04 16:40:06,457 [INFO] EPISODE 57420, LOSS 8.360633728443645e-06
"2023-05-04 16:40:06,768 [INFO] EPISODE 57430, LOSS 7.521920906583546e-06
"2023-05-04 16:40:07,048 [INFO] EPISODE 57440, LOSS 0.00023524141579400748
"2023-05-04 16:40:07,329 [INFO] EPISODE 57450, LOSS 3.2832915167091414e-05
"2023-05-04 16:40:07,613 [INFO] EPISODE 57460, LOSS 1.0113135431311093e-05
"2023-05-04 16:40:07,909 [INFO] EPISODE 57470, LOSS 1.0392222975497134e-05
"2023-05-04 16:40:08,188 [INFO] EPISODE 57480, LOSS 9.603540092939511e-06
"2023-05-04 16:40:08,465 [INFO] EPISODE 57490, LOSS 2.0040075469296426e-05
"2023-05-04 16:40:08,779 [INFO] EPISODE 57500, LOSS 4.659461410483345e-06
"2023-05-04 16:40:09,067 [INFO] EPISODE 57510, LOSS 0.00010143551480723545
"2023-05-04 16:40:09,346 [INFO] EPISODE 57520, LOSS 3.884813850163482e-05
"2023-05-04 16:40:09,621 [INFO] EPISODE 57530, LOSS 7.814788659743499e-06
"2023-05-04 16:40:09,932 [INFO] EPISODE 57540, LOSS 1.4010875020176172e-05
"2023-05-04 16:40:10,213 [INFO] EPISODE 57550, LOSS 3.265138002461754e-05
"2023-05-04 16:40:10,493 [INFO] EPISODE 57560, LOSS 9.994526044465601e-05
"2023-05-04 16:40:10,858 [INFO] EPISODE 57570, LOSS 3.286933497292921e-05
"2023-05-04 16:40:11,158 [INFO] EPISODE 57580, LOSS 2.0582832803484052e-05
"2023-05-04 16:40:11,458 [INFO] EPISODE 57590, LOSS 4.147865911363624e-05
"2023-05-04 16:40:11,759 [INFO] EPISODE 57600, LOSS 9.539562597637996e-06
"2023-05-04 16:40:12,095 [INFO] EPISODE 57610, LOSS 1.9749179045902565e-05
"2023-05-04 16:40:12,398 [INFO] EPISODE 57620, LOSS 1.2672149750869721e-05
"2023-05-04 16:40:12,701 [INFO] EPISODE 57630, LOSS 5.860471719643101e-05
"2023-05-04 16:40:13,042 [INFO] EPISODE 57640, LOSS 4.604414425557479e-05
"2023-05-04 16:40:13,344 [INFO] EPISODE 57650, LOSS 5.6041312745946925e-06
"2023-05-04 16:40:13,647 [INFO] EPISODE 57660, LOSS 2.6922731194645166e-05
"2023-05-04 16:40:13,948 [INFO] EPISODE 57670, LOSS 1.461082138121128e-05
"2023-05-04 16:40:14,289 [INFO] EPISODE 57680, LOSS 0.004099024459719658
"2023-05-04 16:40:14,595 [INFO] EPISODE 57690, LOSS 3.914931949111633e-05
"2023-05-04 16:40:14,900 [INFO] EPISODE 57700, LOSS 9.056288035935722e-06
"2023-05-04 16:40:15,238 [INFO] EPISODE 57710, LOSS 1.8496062693884596e-05
"2023-05-04 16:40:15,542 [INFO] EPISODE 57720, LOSS 2.068555295409169e-05
"2023-05-04 16:40:15,845 [INFO] EPISODE 57730, LOSS 1.2606826203409582e-05
"2023-05-04 16:40:16,184 [INFO] EPISODE 57740, LOSS 0.0002641150203999132
"2023-05-04 16:40:16,491 [INFO] EPISODE 57750, LOSS 1.0490108252270147e-05
"2023-05-04 16:40:16,771 [INFO] EPISODE 57760, LOSS 1.0460098565090448e-05
"2023-05-04 16:40:17,049 [INFO] EPISODE 57770, LOSS 2.1243027731543407e-05
"2023-05-04 16:40:17,411 [INFO] EPISODE 57780, LOSS 7.402592746075243e-05
"2023-05-04 16:40:17,706 [INFO] EPISODE 57790, LOSS 1.099341443477897e-05
"2023-05-04 16:40:17,985 [INFO] EPISODE 57800, LOSS 9.349547326564789e-06
"2023-05-04 16:40:18,265 [INFO] EPISODE 57810, LOSS 1.392745616612956e-05
"2023-05-04 16:40:18,548 [INFO] EPISODE 57820, LOSS 6.460420991061255e-06
"2023-05-04 16:40:18,828 [INFO] EPISODE 57830, LOSS 1.898618575069122e-05
"2023-05-04 16:40:19,120 [INFO] EPISODE 57840, LOSS 0.00014593904779758304
"2023-05-04 16:40:19,431 [INFO] EPISODE 57850, LOSS 0.00016423565102741122
"2023-05-04 16:40:19,724 [INFO] EPISODE 57860, LOSS 2.9675993573619053e-05
"2023-05-04 16:40:20,006 [INFO] EPISODE 57870, LOSS 5.9686291933758184e-05
"2023-05-04 16:40:20,284 [INFO] EPISODE 57880, LOSS 7.629395440744702e-06
"2023-05-04 16:40:20,589 [INFO] EPISODE 57890, LOSS 7.985833690327127e-06
"2023-05-04 16:40:20,867 [INFO] EPISODE 57900, LOSS 0.00013835227582603693
"2023-05-04 16:40:21,146 [INFO] EPISODE 57910, LOSS 2.978667544084601e-05
"2023-05-04 16:40:21,424 [INFO] EPISODE 57920, LOSS 1.2604205949173775e-05
"2023-05-04 16:40:21,728 [INFO] EPISODE 57930, LOSS 6.821599527029321e-06
"2023-05-04 16:40:22,005 [INFO] EPISODE 57940, LOSS 2.7548316211323254e-05
"2023-05-04 16:40:22,281 [INFO] EPISODE 57950, LOSS 1.0145533451577649e-05
"2023-05-04 16:40:22,580 [INFO] EPISODE 57960, LOSS 5.203994442126714e-05
"2023-05-04 16:40:22,859 [INFO] EPISODE 57970, LOSS 4.672944123740308e-05
"2023-05-04 16:40:23,135 [INFO] EPISODE 57980, LOSS 0.0002451961627230048
"2023-05-04 16:40:23,413 [INFO] EPISODE 57990, LOSS 1.2616521416930482e-05
"2023-05-04 16:40:23,732 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/58000.onnx
"2023-05-04 16:40:23,732 [INFO] EPISODE 58000, LOSS 6.118352757766843e-06
"2023-05-04 16:40:24,064 [INFO] EPISODE 58010, LOSS 0.00038244618917815387
"2023-05-04 16:40:24,339 [INFO] EPISODE 58020, LOSS 8.501289812556934e-06
"2023-05-04 16:40:24,615 [INFO] EPISODE 58030, LOSS 1.837429590523243e-05
"2023-05-04 16:40:24,925 [INFO] EPISODE 58040, LOSS 2.3723345293547027e-05
"2023-05-04 16:40:25,216 [INFO] EPISODE 58050, LOSS 3.5982258850708604e-05
"2023-05-04 16:40:25,493 [INFO] EPISODE 58060, LOSS 1.5813278878340498e-05
"2023-05-04 16:40:25,795 [INFO] EPISODE 58070, LOSS 1.660079760767985e-05
"2023-05-04 16:40:26,073 [INFO] EPISODE 58080, LOSS 0.0011230962118133903
"2023-05-04 16:40:26,349 [INFO] EPISODE 58090, LOSS 0.00011673438712023199
"2023-05-04 16:40:26,630 [INFO] EPISODE 58100, LOSS 1.5067626918607857e-05
"2023-05-04 16:40:26,940 [INFO] EPISODE 58110, LOSS 0.0008325760718435049
"2023-05-04 16:40:27,220 [INFO] EPISODE 58120, LOSS 1.0258375368721317e-05
"2023-05-04 16:40:27,498 [INFO] EPISODE 58130, LOSS 5.950832201051526e-05
"2023-05-04 16:40:27,774 [INFO] EPISODE 58140, LOSS 3.7177112972131e-05
"2023-05-04 16:40:28,105 [INFO] EPISODE 58150, LOSS 0.00017734666471369565
"2023-05-04 16:40:28,385 [INFO] EPISODE 58160, LOSS 4.7459696361329406e-05
"2023-05-04 16:40:28,663 [INFO] EPISODE 58170, LOSS 2.5766572434804402e-05
"2023-05-04 16:40:28,998 [INFO] EPISODE 58180, LOSS 1.7173771993839182e-05
"2023-05-04 16:40:29,291 [INFO] EPISODE 58190, LOSS 8.086083107627928e-05
"2023-05-04 16:40:29,571 [INFO] EPISODE 58200, LOSS 5.7374322750547435e-06
"2023-05-04 16:40:29,848 [INFO] EPISODE 58210, LOSS 8.194310794351622e-06
"2023-05-04 16:40:30,162 [INFO] EPISODE 58220, LOSS 4.108625580556691e-05
"2023-05-04 16:40:30,445 [INFO] EPISODE 58230, LOSS 2.706581653910689e-05
"2023-05-04 16:40:30,776 [INFO] EPISODE 58240, LOSS 2.086090353259351e-05
"2023-05-04 16:40:31,070 [INFO] EPISODE 58250, LOSS 1.0558402209426276e-05
"2023-05-04 16:40:31,359 [INFO] EPISODE 58260, LOSS 2.3523058189311996e-05
"2023-05-04 16:40:31,636 [INFO] EPISODE 58270, LOSS 1.2269886610738467e-05
"2023-05-04 16:40:31,912 [INFO] EPISODE 58280, LOSS 6.320379179669544e-05
"2023-05-04 16:40:32,225 [INFO] EPISODE 58290, LOSS 0.0005837042117491364
"2023-05-04 16:40:32,509 [INFO] EPISODE 58300, LOSS 2.072842289635446e-05
"2023-05-04 16:40:32,788 [INFO] EPISODE 58310, LOSS 1.5170253391261213e-05
"2023-05-04 16:40:33,069 [INFO] EPISODE 58320, LOSS 8.154950046446174e-05
"2023-05-04 16:40:33,388 [INFO] EPISODE 58330, LOSS 8.411440830968786e-06
"2023-05-04 16:40:33,665 [INFO] EPISODE 58340, LOSS 4.746519698528573e-05
"2023-05-04 16:40:33,945 [INFO] EPISODE 58350, LOSS 3.092393308179453e-05
"2023-05-04 16:40:34,246 [INFO] EPISODE 58360, LOSS 1.2170652553322725e-05
"2023-05-04 16:40:34,525 [INFO] EPISODE 58370, LOSS 1.163870456366567e-05
"2023-05-04 16:40:34,804 [INFO] EPISODE 58380, LOSS 0.0004963200772181153
"2023-05-04 16:40:35,081 [INFO] EPISODE 58390, LOSS 2.1275318431435153e-05
"2023-05-04 16:40:35,385 [INFO] EPISODE 58400, LOSS 2.370702350162901e-05
"2023-05-04 16:40:35,662 [INFO] EPISODE 58410, LOSS 2.9554026696132496e-05
"2023-05-04 16:40:35,939 [INFO] EPISODE 58420, LOSS 1.2695923942374066e-05
"2023-05-04 16:40:36,217 [INFO] EPISODE 58430, LOSS 0.00013433469575829804
"2023-05-04 16:40:36,522 [INFO] EPISODE 58440, LOSS 2.1078803911223076e-05
"2023-05-04 16:40:36,857 [INFO] EPISODE 58450, LOSS 7.638532224518713e-06
"2023-05-04 16:40:37,146 [INFO] EPISODE 58460, LOSS 7.582613034173846e-05
"2023-05-04 16:40:37,452 [INFO] EPISODE 58470, LOSS 1.989807242352981e-05
"2023-05-04 16:40:37,736 [INFO] EPISODE 58480, LOSS 6.1005928728263825e-05
"2023-05-04 16:40:38,014 [INFO] EPISODE 58490, LOSS 0.0001458009792258963
"2023-05-04 16:40:38,295 [INFO] EPISODE 58500, LOSS 1.2424769010976888e-05
"2023-05-04 16:40:38,612 [INFO] EPISODE 58510, LOSS 1.0226482118014246e-05
"2023-05-04 16:40:38,891 [INFO] EPISODE 58520, LOSS 5.922733907937072e-05
"2023-05-04 16:40:39,170 [INFO] EPISODE 58530, LOSS 1.8972372345160693e-05
"2023-05-04 16:40:39,445 [INFO] EPISODE 58540, LOSS 6.5693209762685e-05
"2023-05-04 16:40:39,773 [INFO] EPISODE 58550, LOSS 1.919608621392399e-05
"2023-05-04 16:40:40,049 [INFO] EPISODE 58560, LOSS 0.00010915000166278332
"2023-05-04 16:40:40,332 [INFO] EPISODE 58570, LOSS 0.00020436370687093586
"2023-05-04 16:40:40,634 [INFO] EPISODE 58580, LOSS 1.548051841382403e-05
"2023-05-04 16:40:40,918 [INFO] EPISODE 58590, LOSS 0.00021896847465541214
"2023-05-04 16:40:41,196 [INFO] EPISODE 58600, LOSS 8.940584848460276e-06
"2023-05-04 16:40:41,473 [INFO] EPISODE 58610, LOSS 0.0003491498064249754
"2023-05-04 16:40:41,765 [INFO] EPISODE 58620, LOSS 0.0001283199235331267
"2023-05-04 16:40:42,056 [INFO] EPISODE 58630, LOSS 1.1320614248688798e-05
"2023-05-04 16:40:42,342 [INFO] EPISODE 58640, LOSS 4.884481313638389e-05
"2023-05-04 16:40:42,629 [INFO] EPISODE 58650, LOSS 1.5567879017908126e-05
"2023-05-04 16:40:42,965 [INFO] EPISODE 58660, LOSS 8.336121391039342e-05
"2023-05-04 16:40:43,244 [INFO] EPISODE 58670, LOSS 6.397230663424125e-06
"2023-05-04 16:40:43,576 [INFO] EPISODE 58680, LOSS 2.2197926227818243e-05
"2023-05-04 16:40:43,904 [INFO] EPISODE 58690, LOSS 7.553960313089192e-05
"2023-05-04 16:40:44,207 [INFO] EPISODE 58700, LOSS 1.3685259546036832e-05
"2023-05-04 16:40:44,509 [INFO] EPISODE 58710, LOSS 1.1899340279342141e-05
"2023-05-04 16:40:44,818 [INFO] EPISODE 58720, LOSS 9.834710908762645e-06
"2023-05-04 16:40:45,121 [INFO] EPISODE 58730, LOSS 2.953142211481463e-05
"2023-05-04 16:40:45,425 [INFO] EPISODE 58740, LOSS 1.4506578736472875e-05
"2023-05-04 16:40:45,728 [INFO] EPISODE 58750, LOSS 2.750475687207654e-05
"2023-05-04 16:40:46,058 [INFO] EPISODE 58760, LOSS 4.450145206646994e-05
"2023-05-04 16:40:46,363 [INFO] EPISODE 58770, LOSS 1.9891442207153887e-05
"2023-05-04 16:40:46,668 [INFO] EPISODE 58780, LOSS 1.1246251233387738e-05
"2023-05-04 16:40:47,004 [INFO] EPISODE 58790, LOSS 3.0201917979866266e-05
"2023-05-04 16:40:47,305 [INFO] EPISODE 58800, LOSS 3.0833263735985383e-05
"2023-05-04 16:40:47,607 [INFO] EPISODE 58810, LOSS 1.9470317056402564e-05
"2023-05-04 16:40:47,892 [INFO] EPISODE 58820, LOSS 1.4086736882745754e-05
"2023-05-04 16:40:48,195 [INFO] EPISODE 58830, LOSS 2.2698328393744305e-05
"2023-05-04 16:40:48,473 [INFO] EPISODE 58840, LOSS 3.655713953776285e-05
"2023-05-04 16:40:48,752 [INFO] EPISODE 58850, LOSS 0.0001268253254238516
"2023-05-04 16:40:49,028 [INFO] EPISODE 58860, LOSS 0.00013332307571545243
"2023-05-04 16:40:49,341 [INFO] EPISODE 58870, LOSS 3.2748430385254323e-05
"2023-05-04 16:40:49,617 [INFO] EPISODE 58880, LOSS 1.245101429958595e-05
"2023-05-04 16:40:49,895 [INFO] EPISODE 58890, LOSS 2.0981620764359832e-05
"2023-05-04 16:40:50,205 [INFO] EPISODE 58900, LOSS 2.0843346646870486e-05
"2023-05-04 16:40:50,550 [INFO] EPISODE 58910, LOSS 1.835934199334588e-05
"2023-05-04 16:40:50,854 [INFO] EPISODE 58920, LOSS 1.2268761565792374e-05
"2023-05-04 16:40:51,158 [INFO] EPISODE 58930, LOSS 1.8671955331228673e-05
"2023-05-04 16:40:51,489 [INFO] EPISODE 58940, LOSS 8.992565199150704e-06
"2023-05-04 16:40:51,792 [INFO] EPISODE 58950, LOSS 3.67061875294894e-05
"2023-05-04 16:40:52,095 [INFO] EPISODE 58960, LOSS 1.617785164853558e-05
"2023-05-04 16:40:52,425 [INFO] EPISODE 58970, LOSS 8.524741133442149e-06
"2023-05-04 16:40:52,730 [INFO] EPISODE 58980, LOSS 3.886647755280137e-05
"2023-05-04 16:40:53,034 [INFO] EPISODE 58990, LOSS 5.846869316883385e-05
"2023-05-04 16:40:53,360 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/59000.onnx
"2023-05-04 16:40:53,360 [INFO] EPISODE 59000, LOSS 3.533779090503231e-05
"2023-05-04 16:40:53,665 [INFO] EPISODE 59010, LOSS 2.49768236244563e-05
"2023-05-04 16:40:53,962 [INFO] EPISODE 59020, LOSS 2.9753275157418102e-05
"2023-05-04 16:40:54,241 [INFO] EPISODE 59030, LOSS 0.0001922720402944833
"2023-05-04 16:40:54,548 [INFO] EPISODE 59040, LOSS 1.4833257409918588e-05
"2023-05-04 16:40:54,826 [INFO] EPISODE 59050, LOSS 1.766223067534156e-05
"2023-05-04 16:40:55,113 [INFO] EPISODE 59060, LOSS 1.6164609405677766e-05
"2023-05-04 16:40:55,418 [INFO] EPISODE 59070, LOSS 3.381239730515517e-05
"2023-05-04 16:40:55,744 [INFO] EPISODE 59080, LOSS 3.164188819937408e-05
"2023-05-04 16:40:56,049 [INFO] EPISODE 59090, LOSS 1.5089106454979628e-05
"2023-05-04 16:40:56,352 [INFO] EPISODE 59100, LOSS 1.1292560884612612e-05
"2023-05-04 16:40:56,672 [INFO] EPISODE 59110, LOSS 2.5921803171513602e-05
"2023-05-04 16:40:57,030 [INFO] EPISODE 59120, LOSS 4.1208571929018945e-05
"2023-05-04 16:40:57,320 [INFO] EPISODE 59130, LOSS 1.1414884284022264e-05
"2023-05-04 16:40:57,630 [INFO] EPISODE 59140, LOSS 5.3942705562803894e-05
"2023-05-04 16:40:57,913 [INFO] EPISODE 59150, LOSS 1.465858076699078e-05
"2023-05-04 16:40:58,190 [INFO] EPISODE 59160, LOSS 2.2185424313647673e-05
"2023-05-04 16:40:58,467 [INFO] EPISODE 59170, LOSS 4.630004332284443e-05
"2023-05-04 16:40:58,772 [INFO] EPISODE 59180, LOSS 7.019611985015217e-06
"2023-05-04 16:40:59,050 [INFO] EPISODE 59190, LOSS 3.614992601796985e-05
"2023-05-04 16:40:59,329 [INFO] EPISODE 59200, LOSS 6.109100650064647e-05
"2023-05-04 16:40:59,624 [INFO] EPISODE 59210, LOSS 1.956871710717678e-05
"2023-05-04 16:40:59,926 [INFO] EPISODE 59220, LOSS 5.918921669945121e-05
"2023-05-04 16:41:00,218 [INFO] EPISODE 59230, LOSS 1.7959242541110143e-05
"2023-05-04 16:41:00,498 [INFO] EPISODE 59240, LOSS 1.5567718946840614e-05
"2023-05-04 16:41:00,798 [INFO] EPISODE 59250, LOSS 0.0002048034657491371
"2023-05-04 16:41:01,077 [INFO] EPISODE 59260, LOSS 8.552364306524396e-05
"2023-05-04 16:41:01,357 [INFO] EPISODE 59270, LOSS 2.3687101929681376e-05
"2023-05-04 16:41:01,635 [INFO] EPISODE 59280, LOSS 2.070224581984803e-05
"2023-05-04 16:41:01,932 [INFO] EPISODE 59290, LOSS 2.353606396354735e-05
"2023-05-04 16:41:02,228 [INFO] EPISODE 59300, LOSS 1.5483496099477634e-05
"2023-05-04 16:41:02,529 [INFO] EPISODE 59310, LOSS 3.80349883926101e-05
"2023-05-04 16:41:02,831 [INFO] EPISODE 59320, LOSS 0.0001100328445318155
"2023-05-04 16:41:03,164 [INFO] EPISODE 59330, LOSS 2.8047265004715882e-05
"2023-05-04 16:41:03,470 [INFO] EPISODE 59340, LOSS 3.330318577354774e-05
"2023-05-04 16:41:03,813 [INFO] EPISODE 59350, LOSS 9.189864795189351e-05
"2023-05-04 16:41:04,131 [INFO] EPISODE 59360, LOSS 5.821352533530444e-05
"2023-05-04 16:41:04,410 [INFO] EPISODE 59370, LOSS 2.093084913212806e-05
"2023-05-04 16:41:04,689 [INFO] EPISODE 59380, LOSS 1.857333154475782e-05
"2023-05-04 16:41:04,967 [INFO] EPISODE 59390, LOSS 0.0002193447289755568
"2023-05-04 16:41:05,265 [INFO] EPISODE 59400, LOSS 1.162200169346761e-05
"2023-05-04 16:41:05,544 [INFO] EPISODE 59410, LOSS 1.3311952898220625e-05
"2023-05-04 16:41:05,821 [INFO] EPISODE 59420, LOSS 0.00014810141874477267
"2023-05-04 16:41:06,131 [INFO] EPISODE 59430, LOSS 2.832887548720464e-05
"2023-05-04 16:41:06,416 [INFO] EPISODE 59440, LOSS 2.2297519535641186e-05
"2023-05-04 16:41:06,722 [INFO] EPISODE 59450, LOSS 7.672319770790637e-05
"2023-05-04 16:41:07,025 [INFO] EPISODE 59460, LOSS 4.3680964154191315e-05
"2023-05-04 16:41:07,355 [INFO] EPISODE 59470, LOSS 7.78032608650392e-06
"2023-05-04 16:41:07,657 [INFO] EPISODE 59480, LOSS 3.1691466574557126e-05
"2023-05-04 16:41:07,963 [INFO] EPISODE 59490, LOSS 8.006243660929613e-06
"2023-05-04 16:41:08,290 [INFO] EPISODE 59500, LOSS 4.8741785576567054e-05
"2023-05-04 16:41:08,595 [INFO] EPISODE 59510, LOSS 2.3453218091162853e-05
"2023-05-04 16:41:08,901 [INFO] EPISODE 59520, LOSS 0.00013468410179484636
"2023-05-04 16:41:09,205 [INFO] EPISODE 59530, LOSS 5.921348929405212e-06
"2023-05-04 16:41:09,559 [INFO] EPISODE 59540, LOSS 4.416624869918451e-05
"2023-05-04 16:41:09,864 [INFO] EPISODE 59550, LOSS 6.478258728748187e-05
"2023-05-04 16:41:10,170 [INFO] EPISODE 59560, LOSS 2.4992201360873878e-05
"2023-05-04 16:41:10,489 [INFO] EPISODE 59570, LOSS 2.2631895262748003e-05
"2023-05-04 16:41:10,852 [INFO] EPISODE 59580, LOSS 3.229568392271176e-05
"2023-05-04 16:41:11,155 [INFO] EPISODE 59590, LOSS 2.7752188543672673e-05
"2023-05-04 16:41:11,495 [INFO] EPISODE 59600, LOSS 0.0004896024474874139
"2023-05-04 16:41:11,801 [INFO] EPISODE 59610, LOSS 1.8170039766118862e-05
"2023-05-04 16:41:12,106 [INFO] EPISODE 59620, LOSS 4.4071421143598855e-05
"2023-05-04 16:41:12,413 [INFO] EPISODE 59630, LOSS 1.497360790381208e-05
"2023-05-04 16:41:12,745 [INFO] EPISODE 59640, LOSS 1.1270777577010449e-05
"2023-05-04 16:41:13,050 [INFO] EPISODE 59650, LOSS 6.50849051453406e-06
"2023-05-04 16:41:13,352 [INFO] EPISODE 59660, LOSS 2.2811786038801074e-05
"2023-05-04 16:41:13,674 [INFO] EPISODE 59670, LOSS 3.9033093344187364e-05
"2023-05-04 16:41:13,980 [INFO] EPISODE 59680, LOSS 8.764326776145026e-05
"2023-05-04 16:41:14,285 [INFO] EPISODE 59690, LOSS 1.5115903806872666e-05
"2023-05-04 16:41:14,607 [INFO] EPISODE 59700, LOSS 4.888885450782254e-05
"2023-05-04 16:41:14,894 [INFO] EPISODE 59710, LOSS 2.7621234039543197e-05
"2023-05-04 16:41:15,170 [INFO] EPISODE 59720, LOSS 8.113747753668576e-06
"2023-05-04 16:41:15,449 [INFO] EPISODE 59730, LOSS 0.00013064086670055985
"2023-05-04 16:41:15,749 [INFO] EPISODE 59740, LOSS 1.0974252290907316e-05
"2023-05-04 16:41:16,026 [INFO] EPISODE 59750, LOSS 1.9243705537519418e-05
"2023-05-04 16:41:16,308 [INFO] EPISODE 59760, LOSS 2.6203304514638148e-05
"2023-05-04 16:41:16,584 [INFO] EPISODE 59770, LOSS 5.0393075071042404e-05
"2023-05-04 16:41:16,887 [INFO] EPISODE 59780, LOSS 1.3856030818715226e-05
"2023-05-04 16:41:17,221 [INFO] EPISODE 59790, LOSS 1.1088780411228072e-05
"2023-05-04 16:41:17,501 [INFO] EPISODE 59800, LOSS 9.388118633069098e-05
"2023-05-04 16:41:17,819 [INFO] EPISODE 59810, LOSS 1.6093925296445377e-05
"2023-05-04 16:41:18,101 [INFO] EPISODE 59820, LOSS 1.6002448319341056e-05
"2023-05-04 16:41:18,380 [INFO] EPISODE 59830, LOSS 1.559447991894558e-05
"2023-05-04 16:41:18,657 [INFO] EPISODE 59840, LOSS 4.2454106733202934e-05
"2023-05-04 16:41:18,958 [INFO] EPISODE 59850, LOSS 4.3523112253751606e-05
"2023-05-04 16:41:19,236 [INFO] EPISODE 59860, LOSS 5.648829028359614e-05
"2023-05-04 16:41:19,512 [INFO] EPISODE 59870, LOSS 1.0481448953214567e-05
"2023-05-04 16:41:19,789 [INFO] EPISODE 59880, LOSS 0.0001028775586746633
"2023-05-04 16:41:20,124 [INFO] EPISODE 59890, LOSS 1.5193722902040463e-05
"2023-05-04 16:41:20,407 [INFO] EPISODE 59900, LOSS 3.447082417551428e-05
"2023-05-04 16:41:20,685 [INFO] EPISODE 59910, LOSS 2.8753554943250492e-05
"2023-05-04 16:41:20,997 [INFO] EPISODE 59920, LOSS 2.0674455299740657e-05
"2023-05-04 16:41:21,287 [INFO] EPISODE 59930, LOSS 5.3150346502661705e-05
"2023-05-04 16:41:21,566 [INFO] EPISODE 59940, LOSS 3.328797538415529e-05
"2023-05-04 16:41:21,846 [INFO] EPISODE 59950, LOSS 2.9607894248329103e-05
"2023-05-04 16:41:22,142 [INFO] EPISODE 59960, LOSS 0.0003626148391049355
"2023-05-04 16:41:22,420 [INFO] EPISODE 59970, LOSS 4.8631052777636796e-05
"2023-05-04 16:41:22,701 [INFO] EPISODE 59980, LOSS 1.223326034960337e-05
"2023-05-04 16:41:23,001 [INFO] EPISODE 59990, LOSS 0.00040761203854344785
"2023-05-04 16:41:23,351 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/60000.onnx
"2023-05-04 16:41:23,351 [INFO] EPISODE 60000, LOSS 1.8667817130335607e-05
"2023-05-04 16:41:23,627 [INFO] EPISODE 60010, LOSS 2.8816357371397316e-05
"2023-05-04 16:41:23,975 [INFO] EPISODE 60020, LOSS 1.3733179002883844e-05
"2023-05-04 16:41:24,277 [INFO] EPISODE 60030, LOSS 1.7453850887250155e-05
"2023-05-04 16:41:24,553 [INFO] EPISODE 60040, LOSS 1.2699249055003747e-05
"2023-05-04 16:41:24,830 [INFO] EPISODE 60050, LOSS 9.29936686588917e-06
"2023-05-04 16:41:25,110 [INFO] EPISODE 60060, LOSS 1.884269659058191e-05
"2023-05-04 16:41:25,438 [INFO] EPISODE 60070, LOSS 0.00035029297578148544
"2023-05-04 16:41:25,715 [INFO] EPISODE 60080, LOSS 0.00015343444829341024
"2023-05-04 16:41:25,991 [INFO] EPISODE 60090, LOSS 1.6083526134025306e-05
"2023-05-04 16:41:26,300 [INFO] EPISODE 60100, LOSS 2.293977013323456e-05
"2023-05-04 16:41:26,589 [INFO] EPISODE 60110, LOSS 4.7169378376565874e-05
